4.610814526677131653e-02,-1.649150997400283813e-02,-4.072095453739166260e-01,-2.281939983367919922e-01,6.348622264340519905e-04,5.241515040397644043e-01,-2.690369077026844025e-02,4.692807421088218689e-02,-7.044473290443420410e-02,1.510475724935531616e-01,1.606159508228302002e-01,2.276531308889389038e-01,-2.999541163444519043e-01,-4.747139215469360352e-01,4.774327874183654785e-01,-2.887008190155029297e-01,-2.999154329299926758e-01,8.007170259952545166e-02,7.601079344749450684e-02,-2.797334492206573486e-01,3.190548345446586609e-02,5.162864550948143005e-02,-3.156856894493103027e-01,-1.984132528305053711e-01,1.188078969717025757e-01,3.634963929653167725e-01,-5.634620189666748047e-01,3.560222089290618896e-01,-9.555361419916152954e-02,5.062530934810638428e-02,3.645393252372741699e-01,-2.811971604824066162e-01,1.245565041899681091e-01,-8.776314556598663330e-02,-2.929497361183166504e-01,1.948933303356170654e-01,2.090105861425399780e-01,3.698188439011573792e-02,-1.173773407936096191e-02,-1.965538412332534790e-01,2.229831963777542114e-01,1.559589803218841553e-01,-9.751423448324203491e-02,-2.277372591197490692e-02,-2.479818463325500488e-01,-2.499834299087524414e-01,-7.789190113544464111e-02,-4.308219552040100098e-01,3.757940232753753662e-01,3.581603616476058960e-02
-7.425560057163238525e-02,-1.885257363319396973e-01,-6.599791049957275391e-01,1.438343077898025513e-01,-4.429411143064498901e-02,2.948886752128601074e-01,-6.416670233011245728e-02,-3.195289671421051025e-01,-2.288935035467147827e-01,2.131297886371612549e-01,2.235986441373825073e-01,4.221442155539989471e-03,-4.819055274128913879e-02,2.029167115688323975e-01,-8.867587894201278687e-02,3.903190791606903076e-02,-5.025058612227439880e-02,-5.900467559695243835e-02,-7.217522710561752319e-02,-1.294148415327072144e-01,-5.395524501800537109e-01,1.597329229116439819e-01,8.026703447103500366e-02,-1.128661185503005981e-01,-2.692002654075622559e-01,2.499756775796413422e-02,7.283281534910202026e-02,-2.025589793920516968e-01,1.627902239561080933e-01,-1.535332482308149338e-02,4.016532003879547119e-02,1.093942150473594666e-01,-1.437331289052963257e-01,-1.454046815633773804e-01,-2.285577654838562012e-01,3.155742958188056946e-02,3.779929503798484802e-02,1.993181705474853516e-01,-9.224635362625122070e-02,-1.562076210975646973e-01,-4.144554138183593750e-01,1.029431819915771484e-01,2.998231537640094757e-02,-2.684418559074401855e-01,-2.849558889865875244e-01,1.212614476680755615e-01,2.683621048927307129e-01,-4.335913658142089844e-01,-2.858700156211853027e-01,1.171038150787353516e-01
-3.522254228591918945e-01,-8.457757532596588135e-03,-4.805543273687362671e-02,-7.681333422660827637e-01,3.252637982368469238e-01,5.226814746856689453e-01,-8.953161239624023438e-01,1.802987903356552124e-01,-5.871849060058593750e-01,-3.839059919118881226e-02,2.300418615341186523e-01,-5.741776432842016220e-03,-7.878468036651611328e-01,-7.320236563682556152e-01,2.447897940874099731e-01,-1.424335390329360962e-01,3.111043870449066162e-01,-5.096658468246459961e-01,1.438095569610595703e-01,-4.922955036163330078e-01,1.439947187900543213e-01,-8.917700052261352539e-01,-6.696441769599914551e-01,1.537676751613616943e-01,-6.027987003326416016e-01,3.934146761894226074e-01,-6.120113134384155273e-01,-8.510012626647949219e-01,9.847819805145263672e-02,-2.513535022735595703e-01,3.589132428169250488e-01,-2.540408372879028320e-01,-8.989181369543075562e-02,1.069234162569046021e-01,-4.266381263732910156e-01,-2.410289794206619263e-01,-3.959885835647583008e-01,-3.213928043842315674e-01,-3.290196359157562256e-01,-5.112279653549194336e-01,7.548286020755767822e-02,-1.750469058752059937e-01,4.047699868679046631e-01,-1.405326128005981445e-01,1.761963367462158203e-01,-8.052939176559448242e-01,-1.477829068899154663e-01,-3.774039149284362793e-01,-4.151348024606704712e-02,-2.614219486713409424e-01
8.974650502204895020e-02,5.762814730405807495e-02,-5.655276775360107422e-02,5.985827371478080750e-02,8.724357932806015015e-02,2.161816954612731934e-01,5.195600986480712891e-01,-7.779614068567752838e-03,1.951217800378799438e-01,-2.631311714649200439e-01,9.072858095169067383e-02,-1.978855282068252563e-01,-1.214951127767562866e-01,-5.185469239950180054e-02,1.752203404903411865e-01,-6.227690353989601135e-02,-1.354637145996093750e-01,-1.010883226990699768e-01,6.788088381290435791e-02,5.998023748397827148e-01,6.933835893869400024e-02,-1.634728722274303436e-02,1.646076589822769165e-01,-2.240880131721496582e-01,1.498781740665435791e-01,-2.135252654552459717e-01,-1.432294398546218872e-01,1.346877496689558029e-02,3.395613282918930054e-02,1.473886072635650635e-01,3.063147887587547302e-02,-1.241474151611328125e-01,2.216800004243850708e-01,-2.917312085628509521e-02,-9.708107449114322662e-03,1.819177269935607910e-01,-8.438970148563385010e-02,3.688721358776092529e-01,4.439632967114448547e-02,-1.293389406055212021e-02,-4.933654144406318665e-02,-2.733766734600067139e-01,2.146425843238830566e-02,-7.114490866661071777e-02,-3.945657908916473389e-01,-2.763172686100006104e-01,-5.265095829963684082e-01,-4.979214966297149658e-01,-2.335765957832336426e-01,7.194118946790695190e-02
-2.765807211399078369e-01,2.004094123840332031e-01,3.339274227619171143e-01,-4.808820784091949463e-01,3.077241480350494385e-01,3.186822235584259033e-01,-5.066772550344467163e-02,-1.792340397834777832e+00,-1.071817353367805481e-01,3.538027405738830566e-01,-1.829547137022018433e-01,5.833260715007781982e-02,-2.586697638034820557e-01,-3.767559230327606201e-01,1.576919257640838623e-01,3.249293565750122070e-01,5.672024190425872803e-02,-1.848843246698379517e-01,3.926085829734802246e-01,2.515208721160888672e-01,3.491462469100952148e-01,-2.384162396192550659e-01,-2.293050736188888550e-01,2.970815300941467285e-01,-5.922250747680664062e-01,1.698949784040451050e-01,-1.182650178670883179e-01,7.829015702009201050e-02,-1.673760712146759033e-01,-1.067745611071586609e-01,-1.465424522757530212e-02,-4.764160513877868652e-02,9.599866718053817749e-02,2.282624840736389160e-01,4.046058654785156250e-01,7.143118977546691895e-02,2.724630758166313171e-02,-2.755628526210784912e-01,-6.640142202377319336e-02,-4.445688053965568542e-02,-2.149471282958984375e+00,1.391640156507492065e-01,-2.387823462486267090e-01,1.350146532058715820e-01,3.171503841876983643e-01,1.702306866645812988e-01,3.049630671739578247e-02,-3.724296987056732178e-01,3.941124379634857178e-01,1.683441251516342163e-01
-3.446621298789978027e-01,-1.251583248376846313e-01,9.887418746948242188e-01,-3.548695892095565796e-02,1.083428785204887390e-01,2.088136076927185059e-01,2.955950796604156494e-01,1.551166474819183350e-01,4.653876125812530518e-01,4.316127002239227295e-01,1.103060126304626465e+00,4.357964992523193359e-01,1.120102554559707642e-01,-8.532621897757053375e-03,2.619223594665527344e-01,3.848845958709716797e-01,-5.240846052765846252e-02,3.351801335811614990e-01,2.313898652791976929e-01,3.439225256443023682e-02,6.813222765922546387e-01,-1.496974229812622070e-01,-6.369663029909133911e-02,4.303819239139556885e-01,1.681049354374408722e-02,-2.042505592107772827e-01,6.697734594345092773e-01,5.381897687911987305e-01,2.053457647562026978e-01,4.613771736621856689e-01,1.267336755990982056e-01,4.537462294101715088e-01,1.335298418998718262e-01,7.657462358474731445e-01,1.036172986030578613e+00,-3.905922174453735352e-01,-1.167487353086471558e-01,2.272704690694808960e-01,-2.023734152317047119e-01,4.329395890235900879e-01,5.365974456071853638e-02,-7.288473844528198242e-02,-8.324632644653320312e-01,7.679070234298706055e-01,4.103566706180572510e-02,2.534442245960235596e-01,-2.262736558914184570e-01,-5.407996177673339844e-01,5.102431774139404297e-01,2.888066768646240234e-01
-4.202958941459655762e-02,2.069288194179534912e-01,-6.780655682086944580e-02,1.146185621619224548e-01,5.955514684319496155e-02,1.953645348548889160e-01,-3.433665633201599121e-01,7.697024557273834944e-05,-5.357785895466804504e-02,-4.147442057728767395e-02,-4.301239848136901855e-01,-6.340914964675903320e-02,-1.603465676307678223e-01,5.544404499232769012e-03,-2.772939503192901611e-01,7.758285105228424072e-02,3.251840472221374512e-01,2.317691892385482788e-01,-2.031705528497695923e-01,1.058927059173583984e+00,2.259206771850585938e-01,1.200532242655754089e-01,-1.429021209478378296e-01,3.317892178893089294e-02,-2.522676587104797363e-01,8.196517080068588257e-02,-7.391310762614011765e-03,5.643877983093261719e-01,2.026066333055496216e-01,-5.374684557318687439e-02,-1.033910736441612244e-01,-1.858031600713729858e-01,-2.440977096557617188e-01,1.202930957078933716e-01,-2.405977100133895874e-01,-2.726476490497589111e-01,1.116228774189949036e-01,6.220618486404418945e-01,5.397255420684814453e-01,6.102494001388549805e-01,1.641078852117061615e-02,-1.595867574214935303e-01,4.047616720199584961e-01,-1.487609595060348511e-01,-5.232815742492675781e-01,-1.188568547368049622e-01,-3.793950080871582031e-01,9.429742395877838135e-02,-1.653019338846206665e-01,1.318240910768508911e-01
-2.356530576944351196e-01,-8.880732953548431396e-02,-1.062517892569303513e-02,-3.257839977741241455e-01,3.248033821582794189e-01,2.751283645629882812e-01,7.871903777122497559e-01,1.968308687210083008e-01,2.922329120337963104e-02,-6.018339842557907104e-02,2.452006749808788300e-02,-2.885169116780161858e-03,1.061854064464569092e-01,-5.229020118713378906e-01,-8.420495688915252686e-02,3.062535226345062256e-01,1.841192841529846191e-01,1.980882436037063599e-01,3.102018535137176514e-01,5.635415315628051758e-01,1.710260957479476929e-01,-3.405395150184631348e-01,8.369275927543640137e-02,1.110831424593925476e-01,-5.123740434646606445e-02,1.588406562805175781e-01,-2.583885192871093750e-01,-2.362620830535888672e-01,-3.670718148350715637e-02,-6.474628299474716187e-02,-3.537205234169960022e-02,1.456775367259979248e-01,-2.323230206966400146e-01,-4.304800331592559814e-01,-6.412753462791442871e-02,7.548552155494689941e-01,-3.689904138445854187e-02,2.926919162273406982e-01,5.771857127547264099e-02,-1.557811945676803589e-01,1.403716504573822021e-01,3.180615976452827454e-02,8.707369118928909302e-02,-3.442597687244415283e-01,-1.799164861440658569e-01,-9.212023019790649414e-02,-2.048047930002212524e-01,-1.359001100063323975e-01,2.749879360198974609e-01,1.946401596069335938e-01
-4.618425071239471436e-01,-2.898900806903839111e-01,1.648091375827789307e-01,-3.606770634651184082e-01,2.962559759616851807e-01,1.432901918888092041e-01,-3.793885707855224609e-01,-9.406012296676635742e-01,4.562118276953697205e-02,-1.518647521734237671e-01,2.494144439697265625e-01,-1.415444612503051758e-01,-7.368019223213195801e-02,-3.943226486444473267e-02,-2.116828411817550659e-01,-6.869054585695266724e-02,-1.340273916721343994e-01,-4.763961583375930786e-02,-7.768126204609870911e-03,-8.903401345014572144e-02,1.169448345899581909e-01,2.129899263381958008e-01,-2.533631399273872375e-02,-3.006822764873504639e-01,3.255195915699005127e-02,-6.416382789611816406e-01,-1.171196177601814270e-01,-5.469136685132980347e-02,-9.219963103532791138e-02,-1.747934222221374512e-01,-3.484195768833160400e-01,5.035853385925292969e-02,9.516065567731857300e-02,-4.677013456821441650e-01,-3.711845874786376953e-01,3.336380422115325928e-02,-1.743160188198089600e-01,-4.286214709281921387e-02,-3.920933902263641357e-01,-3.197190463542938232e-01,-1.190629720687866211e+00,-1.150519847869873047e-01,5.471123754978179932e-02,-1.366360113024711609e-02,-4.904100894927978516e-01,-5.266289040446281433e-02,-7.489401698112487793e-01,1.673725843429565430e-01,1.665719300508499146e-01,-2.151048928499221802e-01
-5.675675272941589355e-01,-3.257706463336944580e-01,2.626026868820190430e-01,-1.832870692014694214e-01,5.392646417021751404e-02,1.133562624454498291e-02,-3.257583081722259521e-01,-7.654104381799697876e-02,-2.361155301332473755e-02,-1.066312864422798157e-01,3.783269822597503662e-01,-1.816829591989517212e-01,-2.521263062953948975e-01,-1.768604852259159088e-03,-1.641172543168067932e-02,-3.843241930007934570e-01,-9.710407257080078125e-02,-2.343572229146957397e-01,-2.642396092414855957e-01,-4.869795441627502441e-01,-2.591497302055358887e-01,1.368528790771961212e-02,-2.219068855047225952e-01,-2.122203260660171509e-01,1.808471232652664185e-01,1.303683407604694366e-02,2.586629688739776611e-01,-3.219373822212219238e-01,-1.266656816005706787e-01,4.154300689697265625e-01,-3.041955232620239258e-01,2.548048496246337891e-01,-1.441300362348556519e-01,-1.366730430163443089e-03,1.087123528122901917e-02,-5.072863101959228516e-01,-2.241718918085098267e-01,4.158248603343963623e-01,-1.958300471305847168e-01,5.398023128509521484e-02,-1.008161529898643494e-01,7.376711070537567139e-02,-3.829293847084045410e-01,-1.218421831727027893e-01,-3.679503202438354492e-01,6.181620955467224121e-01,-3.426900804042816162e-01,-1.731531172990798950e-01,-3.705120682716369629e-01,-9.618794918060302734e-02
-8.396392315626144409e-02,-4.478318393230438232e-01,-2.176396548748016357e-01,-4.073726832866668701e-01,-2.161027491092681885e-02,3.211018145084381104e-01,-2.507451772689819336e-01,-2.021129280328750610e-01,-1.703509837388992310e-01,-6.287803649902343750e-01,-3.663194775581359863e-01,3.183505535125732422e-01,4.773760959506034851e-02,-1.779539734125137329e-01,-1.799086167011409998e-04,-6.749989092350006104e-02,-6.852442026138305664e-02,-2.031358629465103149e-01,2.417867183685302734e-01,-4.076009690761566162e-01,-2.775591313838958740e-01,-6.478420495986938477e-01,-4.065582901239395142e-02,6.096046417951583862e-02,-6.089980602264404297e-01,-2.002610564231872559e-01,4.160890281200408936e-01,1.430359631776809692e-01,-3.207554668188095093e-02,2.706516385078430176e-01,3.592505156993865967e-01,3.835343122482299805e-01,-2.471341490745544434e-01,5.795183777809143066e-01,-1.310993432998657227e-01,-4.074259698390960693e-01,-2.612914144992828369e-01,-8.955820649862289429e-02,-9.541766345500946045e-02,2.314076274633407593e-01,-3.560936450958251953e-01,7.667665183544158936e-02,-2.185834050178527832e-01,-2.603605687618255615e-01,4.719401895999908447e-02,-4.156301915645599365e-01,-2.742778062820434570e-01,-3.102014660835266113e-01,-3.592560589313507080e-01,5.829450115561485291e-02
1.646801829338073730e-01,4.598966985940933228e-02,-2.687875628471374512e-01,-6.633511185646057129e-01,-4.385978356003761292e-02,4.360544383525848389e-01,1.374348282814025879e+00,1.792672649025917053e-02,-4.663974046707153320e-01,-3.138197958469390869e-01,-5.348224639892578125e-01,-1.290155798196792603e-01,6.101974248886108398e-01,2.589032985270023346e-02,1.436672359704971313e-01,5.496382117271423340e-01,2.690313756465911865e-01,3.663907647132873535e-01,-1.102125570178031921e-01,2.708891928195953369e-01,-1.348380595445632935e-01,-1.086264923214912415e-01,-5.580667257308959961e-01,5.189595222473144531e-01,9.212854504585266113e-02,1.710303872823715210e-01,3.973419964313507080e-01,-9.834025502204895020e-01,3.131296336650848389e-01,-3.826561570167541504e-02,-1.611506491899490356e-01,-2.209819108247756958e-01,5.550314672291278839e-03,4.088704586029052734e-01,-2.619622349739074707e-01,3.312354981899261475e-01,-3.314369618892669678e-01,2.656668797135353088e-02,2.178231030702590942e-01,-8.652790188789367676e-01,3.293208777904510498e-02,-3.264855444431304932e-01,-3.965444564819335938e-01,-6.057921051979064941e-01,-6.477051973342895508e-02,1.685683429241180420e-01,2.032642215490341187e-01,-3.596158027648925781e-01,-5.373074114322662354e-02,-4.567672964185476303e-03
1.520114392042160034e-01,-1.263807527720928192e-02,-3.921585679054260254e-01,-2.404104173183441162e-01,-2.693786323070526123e-01,1.681392490863800049e-01,-6.330013275146484375e-02,-9.819843620061874390e-02,-1.783695518970489502e-01,1.716623157262802124e-01,-3.524536192417144775e-01,-2.376274615526199341e-01,1.828183531761169434e-01,-9.517561644315719604e-02,4.512021541595458984e-01,3.041898608207702637e-01,9.350852109491825104e-03,-1.790634393692016602e-01,4.374831616878509521e-01,2.051915787160396576e-02,-6.354345381259918213e-02,-2.999166250228881836e-01,8.797909319400787354e-02,5.771946907043457031e-01,-3.126372992992401123e-01,6.843571662902832031e-01,2.108111977577209473e-01,-2.241116017103195190e-02,-7.803515996783971786e-03,7.678619027137756348e-02,-2.861429750919342041e-01,-9.562637656927108765e-02,-6.388682126998901367e-02,4.337106347084045410e-01,-1.936374008655548096e-01,2.337960898876190186e-02,6.711643934249877930e-02,2.553557157516479492e-01,2.990247309207916260e-01,-2.576462365686893463e-02,-4.469807073473930359e-02,-1.362905651330947876e-01,8.355252444744110107e-02,2.037871927022933960e-01,2.988649606704711914e-01,-3.288493677973747253e-02,5.695162713527679443e-02,-1.150549128651618958e-01,-2.329785078763961792e-01,3.700519502162933350e-01
-2.212568372488021851e-01,1.222829148173332214e-01,-4.305048286914825439e-01,3.871110081672668457e-01,-2.091788053512573242e-01,4.655398055911064148e-02,-4.503546655178070068e-01,-7.925785146653652191e-03,8.379726856946945190e-02,2.132876068353652954e-01,-1.464293450117111206e-01,-1.637008339166641235e-01,-4.777995049953460693e-01,4.750385880470275879e-03,6.372770667076110840e-02,-1.067548170685768127e-01,4.886557757854461670e-01,1.037005931138992310e-01,-1.541456282138824463e-01,9.685724377632141113e-01,1.616593450307846069e-01,1.900198683142662048e-02,4.844773709774017334e-01,5.876345932483673096e-02,-3.373307585716247559e-01,-4.766508936882019043e-02,2.085585147142410278e-01,9.162709116935729980e-01,2.853332459926605225e-01,8.024043589830398560e-02,2.349795103073120117e-01,-1.031091287732124329e-01,-1.916391849517822266e-01,-2.886517941951751709e-01,1.641239523887634277e-01,-2.774001359939575195e-01,2.327376455068588257e-01,4.131417572498321533e-01,3.067702353000640869e-01,2.400515526533126831e-01,-1.090621501207351685e-01,-2.001368254423141479e-01,-2.559126019477844238e-01,1.546796709299087524e-01,-3.065311908721923828e-01,-1.948104351758956909e-01,-1.450884193181991577e-01,-2.860933840274810791e-01,-4.232142269611358643e-01,2.296319045126438141e-02
1.175403743982315063e-01,8.847445249557495117e-02,-1.091072559356689453e-01,-6.820629537105560303e-02,-6.001895666122436523e-02,1.683318167924880981e-01,3.403938561677932739e-02,-9.650600142776966095e-03,2.263593375682830811e-01,1.877510845661163330e-01,8.225394040346145630e-02,-4.466827027499675751e-03,-8.567198365926742554e-02,-1.734720915555953979e-02,6.248523592948913574e-01,1.380127519369125366e-01,-1.764821708202362061e-01,-9.962742030620574951e-02,-4.060788154602050781e-01,-1.653697490692138672e-01,-2.828454375267028809e-01,-4.034103155136108398e-01,3.681317716836929321e-02,3.758935928344726562e-01,-1.748826503753662109e-01,4.519297778606414795e-01,1.636046767234802246e-01,-2.208587974309921265e-01,-1.880559623241424561e-01,7.583885639905929565e-02,-6.642097979784011841e-02,-3.871355950832366943e-02,-1.173614263534545898e-01,-5.006118863821029663e-02,-6.399422883987426758e-02,1.212722957134246826e-01,2.272722125053405762e-01,3.057475388050079346e-01,1.845165342092514038e-01,9.114194661378860474e-02,1.309862546622753143e-02,-4.916065633296966553e-01,-1.059228088706731796e-02,-2.156319469213485718e-01,2.232700586318969727e-01,-3.224699199199676514e-01,2.283729761838912964e-01,-3.631063103675842285e-01,-3.289137184619903564e-01,2.670190632343292236e-01
9.895335882902145386e-02,1.495822370052337646e-01,-2.474076747894287109e-01,-4.158180207014083862e-02,1.796122640371322632e-01,2.067061215639114380e-01,-1.085454225540161133e+00,1.931899972259998322e-02,-2.269063442945480347e-01,2.173219919204711914e-01,2.214299440383911133e-01,-2.093008756637573242e-01,-6.505519151687622070e-01,3.141686320304870605e-02,3.872830271720886230e-01,-7.333872914314270020e-01,3.856679201126098633e-01,-1.666975021362304688e-01,-1.358581632375717163e-01,4.218924343585968018e-01,3.483917415142059326e-01,5.026347562670707703e-02,2.855446338653564453e-01,-1.315688192844390869e-01,-4.009318351745605469e-01,-2.842531912028789520e-02,-5.496492385864257812e-01,1.008339762687683105e+00,4.932848736643791199e-02,7.872758805751800537e-02,-2.075910568237304688e-01,1.561139971017837524e-01,-2.006358355283737183e-01,-5.465931296348571777e-01,1.063423901796340942e-01,-1.051861047744750977e-01,4.498723447322845459e-01,-3.543446306139230728e-03,2.694654464721679688e-01,5.646860599517822266e-01,-4.668408632278442383e-02,1.589813530445098877e-01,1.125163361430168152e-01,6.071652770042419434e-01,-5.732985958456993103e-02,-4.503313601016998291e-01,-2.758082449436187744e-01,-8.996614068746566772e-02,-5.614490509033203125e-01,-1.667395234107971191e-01
1.044874358922243118e-02,1.026096753776073456e-02,1.347746253013610840e-01,1.020123064517974854e-01,1.262736320495605469e-01,4.108744859695434570e-02,-2.109220176935195923e-01,8.261585980653762817e-02,-5.962226539850234985e-02,-6.822220236063003540e-02,2.728507108986377716e-02,-4.762869700789451599e-02,9.267944842576980591e-02,4.148138687014579773e-02,-2.328309044241905212e-02,3.834728002548217773e-01,4.988408461213111877e-02,2.808327041566371918e-02,3.011727631092071533e-01,1.595565080642700195e-01,5.086759105324745178e-02,-1.664119586348533630e-02,-7.482157647609710693e-02,2.042272984981536865e-01,4.389755427837371826e-01,1.868707239627838135e-01,-2.095215767621994019e-01,-3.893448505550622940e-03,2.119497805833816528e-01,5.553105473518371582e-01,-9.201531112194061279e-02,4.250448197126388550e-02,1.365752071142196655e-01,2.263352870941162109e-01,5.153242498636245728e-02,6.555134057998657227e-01,-3.247925639152526855e-02,3.280000984668731689e-01,2.382144033908843994e-01,2.878493070602416992e-01,5.905357655137777328e-03,-2.058910578489303589e-01,3.173448443412780762e-01,1.783517599105834961e-01,-7.103735208511352539e-02,-2.245706766843795776e-01,4.588239192962646484e-01,2.404967397451400757e-01,2.355870455503463745e-01,3.487372696399688721e-01
6.955581307411193848e-01,7.086946163326501846e-03,-8.313652873039245605e-01,8.117759227752685547e-02,-3.587308228015899658e-01,8.611288666725158691e-02,-1.279137134552001953e-01,-4.395556747913360596e-01,-2.106874734163284302e-01,3.209957480430603027e-01,-2.744778692722320557e-01,-5.896199941635131836e-01,-3.774567544460296631e-01,1.459179073572158813e-01,1.164705604314804077e-01,1.471773982048034668e-01,5.123804807662963867e-01,-7.294000685214996338e-02,-1.441677689552307129e+00,-3.727013170719146729e-01,-1.791739910840988159e-01,9.529653191566467285e-02,1.848777569830417633e-02,1.592020690441131592e-02,-2.408142238855361938e-01,-8.988249301910400391e-02,2.411475926637649536e-01,-2.266065180301666260e-01,3.807511925697326660e-01,-2.892883718013763428e-01,3.397640287876129150e-01,-4.501604139804840088e-01,1.894296109676361084e-01,3.778938949108123779e-01,1.906296461820602417e-01,-4.214990139007568359e-02,-4.493990447372198105e-03,-2.143977582454681396e-01,3.318877816200256348e-01,-5.234490633010864258e-01,-3.488025367259979248e-01,-1.196854710578918457e-01,-2.967746853828430176e-01,2.844512164592742920e-01,-3.274449845775961876e-03,2.250034362077713013e-01,3.242734074592590332e-01,-2.951364815235137939e-01,-6.918189525604248047e-01,-4.276382327079772949e-01
-3.001569509506225586e-01,-2.876349687576293945e-01,4.857885837554931641e-01,2.652238309383392334e-01,4.734836518764495850e-01,-4.193948581814765930e-02,-5.964804813265800476e-02,-1.835083216428756714e-01,-7.153382990509271622e-03,1.976038366556167603e-01,2.641821503639221191e-01,8.930549621582031250e-01,4.037115871906280518e-01,-4.410724341869354248e-02,5.228542089462280273e-01,1.311786379665136337e-02,7.163172215223312378e-02,4.824725911021232605e-03,2.607818245887756348e-01,-2.535841166973114014e-01,-1.176382135599851608e-02,-6.421298533678054810e-02,-1.371796727180480957e-01,5.214798450469970703e-01,3.306386247277259827e-02,3.041570484638214111e-01,-1.118334755301475525e-01,2.739900164306163788e-02,-4.540355503559112549e-02,2.230020612478256226e-01,1.524715777486562729e-02,5.236673951148986816e-01,1.411468684673309326e-01,1.376398950815200806e-01,-8.790819346904754639e-02,2.119424641132354736e-01,-1.812498271465301514e-01,1.054617092013359070e-01,3.236293494701385498e-01,-1.067088320851325989e-01,-5.097655206918716431e-02,6.532960534095764160e-01,6.814969182014465332e-01,6.505610048770904541e-02,4.821674823760986328e-01,2.402147054672241211e-01,3.663178384304046631e-01,3.773401975631713867e-01,3.547220230102539062e-01,4.709101021289825439e-01
-3.402782976627349854e-01,-9.655245393514633179e-02,3.579525947570800781e-01,-5.255275368690490723e-01,3.308433294296264648e-01,4.011772274971008301e-01,-4.167360663414001465e-01,-2.465883493423461914e-01,1.060043945908546448e-01,-1.236194670200347900e-01,4.035059362649917603e-03,3.079301714897155762e-01,-3.018693625926971436e-01,-3.083625733852386475e-01,-2.771071903407573700e-02,2.706462740898132324e-01,2.647841572761535645e-01,-8.562995493412017822e-02,1.597434133291244507e-01,-2.136430591344833374e-01,3.928117752075195312e-01,1.407778635621070862e-02,-2.736835777759552002e-01,2.272351384162902832e-01,-7.268253713846206665e-02,1.814731657505035400e-01,1.533710956573486328e-01,-7.277013361454010010e-02,1.212892159819602966e-01,2.716206312179565430e-01,7.365730404853820801e-02,5.191534385085105896e-02,-6.120216101408004761e-02,1.553776953369379044e-02,-8.702094852924346924e-02,1.626343280076980591e-01,-3.482401072978973389e-01,7.707706838846206665e-02,-8.457453548908233643e-02,4.094662517309188843e-02,-1.138715371489524841e-01,-2.562196552753448486e-02,1.624495089054107666e-01,-3.669805526733398438e-01,-3.455060422420501709e-01,-1.997181922197341919e-01,-2.804028801620006561e-02,1.584890633821487427e-01,2.233861684799194336e-01,2.998621463775634766e-01
5.778267979621887207e-01,-1.377365589141845703e-01,2.902595102787017822e-01,-7.498824596405029297e-02,7.275656610727310181e-02,2.182943671941757202e-01,-1.042419075965881348e+00,-3.031733073294162750e-02,2.895475327968597412e-01,-6.453254222869873047e-01,-3.933623433113098145e-01,-3.293021321296691895e-01,-5.173598527908325195e-01,4.196854829788208008e-01,1.891839802265167236e-01,1.213860604912042618e-02,-8.927538990974426270e-02,-4.446330368518829346e-01,-3.624274581670761108e-02,-1.767114102840423584e-01,-1.928343437612056732e-02,4.621837735176086426e-01,-7.865187525749206543e-02,-1.826716661453247070e-01,4.021937847137451172e-01,-3.256474435329437256e-01,-7.075740396976470947e-02,-2.292077094316482544e-01,-1.207026466727256775e-01,-3.320969343185424805e-01,4.479909241199493408e-01,2.809209227561950684e-01,-2.675287723541259766e-01,-2.159768044948577881e-01,-1.991850882768630981e-01,-1.920623630285263062e-01,-6.384856104850769043e-01,3.565016686916351318e-01,-4.682448506355285645e-01,-6.600160896778106689e-02,-2.274776548147201538e-01,-3.046222329139709473e-01,-6.813850998878479004e-01,-3.183982670307159424e-01,-7.507882118225097656e-01,-6.507431864738464355e-01,-9.645197987556457520e-01,-7.397862076759338379e-01,3.663004636764526367e-01,-1.096659824252128601e-01
2.599156461656093597e-02,-3.243330121040344238e-01,2.565316855907440186e-01,-6.243948359042406082e-03,-4.133695065975189209e-01,-8.024123311042785645e-02,-9.238651394844055176e-01,6.612418889999389648e-01,-2.754968404769897461e-01,-3.005545586347579956e-02,1.380848586559295654e-01,1.255439314991235733e-02,3.128590285778045654e-01,1.348586529493331909e-01,-8.034250140190124512e-02,2.876722514629364014e-01,8.460213989019393921e-02,-5.453670620918273926e-01,-2.339675277471542358e-01,-1.139182448387145996e+00,5.277393013238906860e-02,2.787400968372821808e-02,-4.716963768005371094e-01,3.391239941120147705e-01,-2.849113643169403076e-01,4.299384951591491699e-01,2.635762989521026611e-01,-3.761211633682250977e-01,-2.086909711360931396e-01,1.855154708027839661e-02,2.168279513716697693e-02,-1.482436992228031158e-02,-9.869814515113830566e-01,3.616266250610351562e-01,2.564199566841125488e-01,-8.574253320693969727e-01,-6.140275001525878906e-01,1.862129420042037964e-01,9.931072592735290527e-02,2.769855260848999023e-01,6.773572564125061035e-01,-1.831929832696914673e-01,-1.274721622467041016e-01,2.357580363750457764e-01,1.911603212356567383e-01,-4.149177074432373047e-01,1.149893999099731445e-01,-1.844548434019088745e-02,-1.118132546544075012e-01,1.082077473402023315e-01
