-2.533165812492370605e-01,-1.234695874154567719e-02,5.557892322540283203e-01,3.658850193023681641e-01,3.020896017551422119e-02,-7.797483354806900024e-02,-7.524542808532714844e-01,-5.624497681856155396e-02,1.173492297530174255e-01,1.651892811059951782e-01,-1.049795188009738922e-02,-1.685424447059631348e-01,-8.378701657056808472e-02,1.252185851335525513e-01,-1.023156493902206421e-01,4.486281275749206543e-01,-4.223176240921020508e-01,1.809743642807006836e-01,2.275298386812210083e-01,2.582052648067474365e-01,-4.449239745736122131e-02,-2.369269169867038727e-02,1.770866811275482178e-01,8.446748554706573486e-02,2.976887822151184082e-01,4.899428039789199829e-02,2.734630703926086426e-01,7.217789888381958008e-01,-5.763338506221771240e-02,-1.503617316484451294e-01,1.077754124999046326e-01,-5.535866692662239075e-02,2.759192883968353271e-01,-1.782099008560180664e-01,-1.515377610921859741e-01,-2.490870654582977295e-01,3.647964894771575928e-01,-1.843224614858627319e-01,-1.952181011438369751e-02,1.554014086723327637e-01,3.299843370914459229e-01,-2.384425252676010132e-01,1.326223462820053101e-01,-2.835589461028575897e-02,2.506067231297492981e-02,8.556775003671646118e-02,-3.589245975017547607e-01,-5.715894512832164764e-03,1.298011690378189087e-01,-3.169858157634735107e-01
3.337139487266540527e-01,-8.226976990699768066e-01,6.323375701904296875e-01,3.783480525016784668e-01,-4.902800321578979492e-01,2.707728445529937744e-01,1.011489033699035645e-01,-7.214920520782470703e-01,1.503902394324541092e-02,-3.569988608360290527e-01,-1.919494755566120148e-02,-2.622092962265014648e-01,-2.478298246860504150e-01,-1.363784670829772949e-01,3.915545642375946045e-01,-2.692287862300872803e-01,1.374658048152923584e-01,5.082766413688659668e-01,-4.766099154949188232e-01,-2.877642214298248291e-02,-1.287498325109481812e-01,-5.907058715820312500e-01,-5.036471411585807800e-02,-2.833450138568878174e-01,4.537864923477172852e-01,-4.244199097156524658e-01,-2.132372707128524780e-01,-4.346173703670501709e-01,-3.010706305503845215e-01,2.731478214263916016e-01,-4.432471394538879395e-01,4.620123188942670822e-03,4.168000444769859314e-02,-8.876522779464721680e-01,6.183441355824470520e-02,-5.495046973228454590e-01,-4.741311669349670410e-01,-7.522637248039245605e-01,-2.611863911151885986e-01,1.963434517383575439e-01,-7.990638017654418945e-01,2.305183708667755127e-01,4.956969618797302246e-01,-9.642723202705383301e-02,-2.902374863624572754e-01,4.903366565704345703e-01,-7.608237266540527344e-01,1.730397641658782959e-01,-2.149460315704345703e-01,-1.178297638893127441e+00
1.822082549333572388e-01,-2.863813638687133789e-01,-1.043521538376808167e-01,-1.671837121248245239e-01,5.380720272660255432e-02,1.381490975618362427e-01,-2.315099686384201050e-01,2.728298306465148926e-01,2.559011280536651611e-01,-1.657772362232208252e-01,1.533205062150955200e-01,-1.701380759477615356e-01,2.335180640220642090e-01,5.500464439392089844e-01,-2.601679589133709669e-04,-1.620929688215255737e-01,-1.271338909864425659e-01,-1.067066844552755356e-02,5.451344847679138184e-01,3.547475859522819519e-02,8.248142153024673462e-02,4.022250175476074219e-01,-1.815924793481826782e-01,2.669706344604492188e-01,-4.845080375671386719e-01,2.255019247531890869e-01,-1.526982486248016357e-01,1.479838639497756958e-01,1.606194525957107544e-01,3.857174813747406006e-01,9.930450469255447388e-03,-1.138393953442573547e-01,3.760398626327514648e-01,2.015612721443176270e-01,-2.938531525433063507e-02,2.945151329040527344e-01,3.622065782546997070e-01,8.678386360406875610e-02,1.086592227220535278e-01,-1.981556713581085205e-01,-1.659226566553115845e-01,-8.430110663175582886e-02,-3.814404830336570740e-02,2.395244389772415161e-01,-1.100041344761848450e-01,-5.956450104713439941e-01,3.571562469005584717e-01,7.216458022594451904e-02,3.746028542518615723e-01,3.753654658794403076e-01
4.739018082618713379e-01,2.259157896041870117e-01,-9.199129790067672729e-02,-1.667471826076507568e-01,-1.970662325620651245e-01,2.631314992904663086e-01,-3.338129520416259766e-01,7.354107801802456379e-04,-6.625454127788543701e-02,2.849989570677280426e-02,1.770064681768417358e-01,-1.582231670618057251e-01,4.410261753946542740e-03,2.092181742191314697e-01,-1.541803479194641113e-01,5.342711210250854492e-01,-1.520375162363052368e-01,-3.716187775135040283e-01,3.521277010440826416e-01,3.901920914649963379e-01,8.950947970151901245e-02,2.372367382049560547e-01,-3.991006910800933838e-01,-2.991027832031250000e-01,-5.125430822372436523e-01,5.327190458774566650e-02,6.585481017827987671e-02,2.907829582691192627e-01,7.412832975387573242e-02,-1.572618931531906128e-01,-1.470272988080978394e-01,-2.962670922279357910e-01,-3.361833989620208740e-01,1.594473123550415039e-01,-3.469050824642181396e-01,2.870596051216125488e-01,1.756596863269805908e-01,-6.446349620819091797e-02,5.815322324633598328e-02,-2.123083919286727905e-02,3.749238848686218262e-01,1.709748506546020508e-01,3.388581797480583191e-02,-1.146589219570159912e-01,-2.924339175224304199e-01,3.190737068653106689e-01,-1.824445724487304688e-01,-1.411187201738357544e-01,1.266183853149414062e-01,-2.232125252485275269e-01
-2.243580222129821777e-01,-2.037956565618515015e-01,-4.217209517955780029e-01,-4.648483395576477051e-01,-1.260409057140350342e-01,-5.179759860038757324e-02,-2.882586121559143066e-01,2.454958558082580566e-01,4.478793740272521973e-01,-1.760504245758056641e-01,4.362990856170654297e-01,-6.816889159381389618e-03,5.887853354215621948e-02,2.399439960718154907e-01,2.002120614051818848e-01,-2.260632514953613281e-01,1.836711317300796509e-01,-2.126352488994598389e-01,2.760486304759979248e-01,-2.260121144354343414e-02,-3.321374952793121338e-02,2.407252788543701172e-01,-2.047359645366668701e-01,3.005773015320301056e-02,-2.586929202079772949e-01,1.574319899082183838e-01,-2.545409202575683594e-01,-7.377783954143524170e-02,-8.369071781635284424e-02,1.708496510982513428e-01,-3.784588873386383057e-01,7.200070470571517944e-02,-7.324194163084030151e-02,2.831998169422149658e-01,-2.021259218454360962e-01,-1.405099406838417053e-02,5.435678362846374512e-01,-8.009745925664901733e-02,1.720133982598781586e-02,-1.900516301393508911e-01,-5.364323779940605164e-02,2.795692384243011475e-01,1.994112879037857056e-02,-2.760989777743816376e-02,-1.536483913660049438e-01,7.334384322166442871e-02,1.303629875183105469e-01,1.844895333051681519e-01,-2.997030019760131836e-01,3.356275856494903564e-01
-1.590294986963272095e-01,-5.314400792121887207e-02,-3.862760961055755615e-02,-1.190280914306640625e-01,-6.987731158733367920e-02,1.791216135025024414e-01,-1.881146728992462158e-01,2.328368723392486572e-01,4.288719892501831055e-01,1.579842269420623779e-01,3.607618808746337891e-01,1.040101349353790283e-01,-3.055317513644695282e-02,2.855342626571655273e-01,1.099194809794425964e-01,1.857635565102100372e-02,2.127345651388168335e-01,-1.039096415042877197e-01,-9.154587984085083008e-01,-8.526046574115753174e-02,-3.910091817378997803e-01,1.468776464462280273e-01,-7.558115571737289429e-02,3.774031400680541992e-01,3.587427437305450439e-01,-1.105738356709480286e-01,-2.916401326656341553e-01,-1.039919972419738770e+00,-1.415606588125228882e-02,6.268817931413650513e-02,-3.000102639198303223e-01,2.325829491019248962e-02,5.611276030540466309e-01,-1.500221788883209229e-01,7.700229529291391373e-03,5.595576390624046326e-02,-3.178424537181854248e-01,2.153144478797912598e-01,1.281522959470748901e-01,1.291115283966064453e-01,-1.813875138759613037e-01,9.142173081636428833e-02,1.602191329002380371e-01,-6.639548540115356445e-01,3.153456375002861023e-02,-4.044618308544158936e-01,1.986786350607872009e-02,-1.447737403213977814e-02,3.528599068522453308e-02,1.518724113702774048e-01
3.123468160629272461e-01,-9.782998263835906982e-02,-3.565476536750793457e-01,-3.049447238445281982e-01,4.270789027214050293e-02,6.625185906887054443e-02,-2.529576420783996582e-01,2.513447701930999756e-01,4.597914963960647583e-02,-1.532535403966903687e-01,1.647862643003463745e-01,1.262707263231277466e-01,1.133544668555259705e-01,7.005790472030639648e-01,3.254700005054473877e-01,6.779198646545410156e-01,-8.806405961513519287e-02,4.898992180824279785e-02,9.299219250679016113e-01,6.276351958513259888e-02,-2.157702893018722534e-01,4.459189474582672119e-01,-1.606478542089462280e-01,-3.067611455917358398e-01,-5.255335569381713867e-01,1.353062838315963745e-01,-1.051288023591041565e-01,-5.850009918212890625e-01,8.566703647375106812e-02,-3.585568070411682129e-02,3.523067235946655273e-01,1.432245876640081406e-02,-2.390991337597370148e-02,3.105156719684600830e-01,-1.172831729054450989e-01,1.726256459951400757e-01,5.557781457901000977e-01,9.492204338312149048e-02,1.416086554527282715e-01,-3.340998291969299316e-01,2.278076559305191040e-01,-2.113722637295722961e-02,-4.256189800798892975e-03,-3.242498636245727539e-01,-1.701933741569519043e-01,-8.719695806503295898e-01,3.492614626884460449e-01,-1.439796388149261475e-01,-3.839557990431785583e-02,1.986464709043502808e-01
-3.339965343475341797e-01,-5.907509475946426392e-02,1.123839691281318665e-01,-7.645125687122344971e-02,4.515119642019271851e-02,1.200488507747650146e-01,-1.587836891412734985e-01,1.142106130719184875e-01,5.720000714063644409e-02,-2.942048013210296631e-01,-2.587235569953918457e-01,9.917620569467544556e-02,-3.704603612422943115e-01,-2.345697721466422081e-03,-1.218487173318862915e-01,-3.878679275512695312e-01,2.117225378751754761e-01,-1.775491237640380859e-02,8.277297765016555786e-02,-4.515554383397102356e-02,4.653448984026908875e-02,-2.263736538589000702e-02,-6.412828713655471802e-02,-8.716373145580291748e-02,-5.981814861297607422e-02,5.247797444462776184e-02,3.145388560369610786e-03,4.452691599726676941e-02,-1.610781699419021606e-01,-4.118066653609275818e-02,4.984797909855842590e-02,-1.702496707439422607e-01,-5.275659263134002686e-02,-1.717655062675476074e-01,-4.020852223038673401e-02,-1.933133751153945923e-01,1.465120464563369751e-01,-2.211997509002685547e-01,-3.015264810528606176e-04,-1.647695451974868774e-01,-4.258201122283935547e-01,9.292642027139663696e-02,-4.843840375542640686e-02,-9.298896789550781250e-02,3.477536141872406006e-02,7.307891547679901123e-02,1.304247975349426270e-01,-2.891924232244491577e-02,3.318992853164672852e-01,-3.189118206501007080e-02
4.734382033348083496e-01,-2.847096920013427734e-01,4.360745847225189209e-01,-2.473047375679016113e-01,-4.244988858699798584e-01,-1.122495532035827637e-01,-1.478093415498733521e-01,-5.278418064117431641e-01,-2.354332804679870605e-02,-4.940295219421386719e-01,6.892357766628265381e-02,-6.595311686396598816e-03,4.234087169170379639e-01,3.532616198062896729e-01,1.822864115238189697e-01,-1.092380359768867493e-01,-2.480186894536018372e-02,4.308829009532928467e-01,-3.120629303157329559e-02,-7.639503479003906250e-02,-2.996363937854766846e-01,-3.683798909187316895e-01,-3.094310760498046875e-01,2.300394698977470398e-02,-6.659600883722305298e-02,-5.228033661842346191e-01,-2.306858003139495850e-01,-6.787648200988769531e-01,-7.926607877016067505e-02,4.220958948135375977e-01,-1.273294687271118164e-01,1.133960485458374023e-01,-3.366762697696685791e-01,-2.174682617187500000e-01,1.472535282373428345e-01,-2.694076299667358398e-01,-2.171824872493743896e-01,-3.845650255680084229e-01,-5.233091115951538086e-01,-2.434516251087188721e-01,-7.786967158317565918e-01,1.846372187137603760e-01,-1.541127450764179230e-03,-9.496690332889556885e-02,-4.134236574172973633e-01,4.021484404802322388e-02,-2.565335035324096680e-01,4.684426784515380859e-01,-7.461573462933301926e-03,-9.287779331207275391e-01
-2.602060437202453613e-01,-3.986488878726959229e-01,2.112372033298015594e-02,-4.354981482028961182e-01,-3.877834603190422058e-02,1.517067402601242065e-01,-2.553581297397613525e-01,4.795811176300048828e-01,-3.150903880596160889e-01,2.216696441173553467e-01,7.021612524986267090e-01,4.209837019443511963e-01,-1.601806432008743286e-01,7.723490893840789795e-02,-8.846201747655868530e-02,5.851312875747680664e-01,2.765297889709472656e-01,-1.643292605876922607e-01,1.329835057258605957e-01,-7.734624296426773071e-02,-1.895717680454254150e-01,1.536414921283721924e-01,-1.121428087353706360e-01,1.756340116262435913e-01,-9.294342249631881714e-03,1.576719805598258972e-02,-2.715145647525787354e-01,-8.897507190704345703e-01,-6.013582348823547363e-01,-6.556146740913391113e-01,9.604702889919281006e-02,2.403626590967178345e-01,1.107804849743843079e-01,2.487295418977737427e-01,2.147576585412025452e-02,-6.532379891723394394e-03,7.465255260467529297e-02,3.900225088000297546e-02,-2.678643167018890381e-01,-7.154815196990966797e-01,-3.059799224138259888e-02,-2.659786958247423172e-03,-9.073827415704727173e-02,-2.756468355655670166e-01,-1.977291703224182129e-01,-4.550804197788238525e-01,3.525445982813835144e-02,-3.246558904647827148e-01,-5.882861614227294922e-01,-3.752681612968444824e-01
-1.796693205833435059e-01,7.394351065158843994e-02,5.064078569412231445e-01,1.156003549695014954e-01,-7.731096148490905762e-01,4.833365380764007568e-01,-1.928901672363281250e-01,-7.521190494298934937e-02,-2.265447676181793213e-01,1.224050521850585938e-01,-3.121975362300872803e-01,3.240247666835784912e-01,-5.045852065086364746e-01,-3.520458340644836426e-01,-1.641331464052200317e-01,-3.952956497669219971e-01,-3.642584979534149170e-01,-3.108839094638824463e-01,-8.966623544692993164e-01,2.543533146381378174e-01,-9.403642416000366211e-01,-9.187098145484924316e-01,1.619383506476879120e-02,1.699963212013244629e-01,1.082879751920700073e-01,3.114461898803710938e-01,-5.225199460983276367e-01,1.686886548995971680e-01,-2.651852965354919434e-01,-5.832170322537422180e-02,9.013808369636535645e-01,5.345681905746459961e-01,5.003952980041503906e-01,-3.640661835670471191e-01,-1.216731593012809753e-01,1.087742224335670471e-01,-1.150464173406362534e-03,-3.183058202266693115e-01,-5.217533707618713379e-01,2.415919452905654907e-01,-5.622268319129943848e-01,-7.552643865346908569e-02,4.802573919296264648e-01,-8.714830279350280762e-01,-4.704495966434478760e-01,-4.975321292877197266e-01,-3.975259363651275635e-01,-5.651426911354064941e-01,-2.444587349891662598e-01,-4.695311486721038818e-01
1.584073305130004883e-01,2.134550213813781738e-01,3.770111128687858582e-02,-5.881016254425048828e-01,1.504597961902618408e-01,5.245567113161087036e-02,-1.095358014106750488e+00,2.048625946044921875e-01,-1.261969953775405884e-01,1.626901477575302124e-01,1.101528853178024292e-01,2.597311735153198242e-01,-1.212709303945302963e-02,-2.018913924694061279e-01,-1.913534104824066162e-01,2.312890253961086273e-02,-3.702192902565002441e-01,1.316841691732406616e-01,4.454174339771270752e-01,-3.418605625629425049e-01,1.328916698694229126e-01,-3.414708971977233887e-01,-2.096722871065139771e-01,3.966460376977920532e-02,-2.901232428848743439e-02,-6.917116791009902954e-02,5.288020968437194824e-01,5.549956858158111572e-02,-4.288542643189430237e-02,-3.836244642734527588e-01,-7.039064913988113403e-02,1.234938204288482666e-02,2.117094099521636963e-01,1.689170598983764648e-01,4.135898351669311523e-01,1.823140978813171387e-01,3.208243846893310547e-01,3.880973905324935913e-02,-1.522313207387924194e-01,-2.994217276573181152e-01,1.529254913330078125e-01,9.082154929637908936e-02,-2.259286493062973022e-01,3.111588060855865479e-01,1.713882684707641602e-01,1.608052477240562439e-02,-2.826288640499114990e-01,7.680715620517730713e-02,-8.270494639873504639e-02,-5.038664862513542175e-02
2.009014636278152466e-01,-8.898130804300308228e-02,2.921986281871795654e-01,-5.500535294413566589e-02,1.441505551338195801e-01,1.969344168901443481e-01,-1.155300885438919067e-01,2.142522186040878296e-01,4.857756942510604858e-02,-1.882925480604171753e-01,1.792942136526107788e-01,1.088795140385627747e-01,1.755780577659606934e-01,2.028721868991851807e-01,1.969978585839271545e-02,-2.503614425659179688e-01,1.776525825262069702e-01,-1.683497577905654907e-01,2.297513186931610107e-01,-1.429741084575653076e-01,5.055461451411247253e-02,9.235022217035293579e-02,-1.670826375484466553e-01,-4.681058973073959351e-02,-3.978386148810386658e-02,-6.648755818605422974e-02,-8.580718934535980225e-02,-9.158639609813690186e-02,-9.726149961352348328e-03,2.325403988361358643e-01,2.198301106691360474e-01,-2.152957767248153687e-01,9.795291349291801453e-03,7.517959177494049072e-02,2.960547506809234619e-01,1.862349957227706909e-01,5.814646482467651367e-01,1.015342324972152710e-01,1.605563610792160034e-01,-8.244629204273223877e-02,6.586032360792160034e-02,-2.164390832185745239e-01,-6.525371968746185303e-02,2.922544181346893311e-01,8.338478393852710724e-03,-8.092490583658218384e-02,5.226180702447891235e-02,-1.453623734414577484e-02,1.539152711629867554e-01,1.529012620449066162e-01
-5.924642086029052734e-01,-3.061157763004302979e-01,-1.026371419429779053e-01,-1.176279932260513306e-01,-1.515537351369857788e-01,-2.818648815155029297e-01,-1.770341843366622925e-01,-1.072309538722038269e-01,9.480582177639007568e-02,2.746581733226776123e-01,1.094406247138977051e-01,1.703585311770439148e-02,-1.947325617074966431e-01,-4.785053804516792297e-02,-2.737477123737335205e-01,-1.161112487316131592e-01,1.073756963014602661e-01,-1.122094318270683289e-01,1.624855548143386841e-01,-3.386450707912445068e-01,-1.019461080431938171e-01,-2.012061476707458496e-01,-2.230346053838729858e-01,-2.472526133060455322e-01,-1.022482514381408691e-01,1.904748529195785522e-01,-2.611304447054862976e-02,-1.240711063146591187e-01,1.391688138246536255e-01,-2.538742721080780029e-01,-1.861205846071243286e-01,4.587217792868614197e-02,-2.752836942672729492e-01,5.677067488431930542e-02,-2.919106781482696533e-01,4.864052683115005493e-02,-1.871790885925292969e-01,-1.874840110540390015e-01,-1.050275862216949463e-01,-1.413898617029190063e-01,2.085441350936889648e-01,-1.209361702203750610e-01,-1.315064877271652222e-01,-1.014510318636894226e-01,-4.368843436241149902e-01,-1.343328356742858887e-01,-6.502233445644378662e-02,-1.121513918042182922e-01,3.121826946735382080e-01,-2.152532935142517090e-01
-2.024307250976562500e-01,-1.881785690784454346e-02,5.607125535607337952e-02,1.004112809896469116e-01,2.602268010377883911e-02,-4.523166269063949585e-02,-2.591032981872558594e-01,-2.272225171327590942e-01,2.096753567457199097e-01,-1.326259821653366089e-01,-5.010947957634925842e-02,1.774815842509269714e-02,1.299383491277694702e-01,-2.036280930042266846e-01,-1.099367141723632812e-01,2.272289060056209564e-02,9.620432741940021515e-03,1.092902719974517822e-01,-4.444479942321777344e-01,9.228698164224624634e-02,-6.025420427322387695e-01,-4.819339886307716370e-02,2.255017012357711792e-01,-1.630439162254333496e-01,5.635163933038711548e-02,-9.211645275354385376e-02,-2.224495261907577515e-01,-8.327638357877731323e-02,-4.319297522306442261e-02,-1.756551116704940796e-01,-1.430849134922027588e-01,2.346404194831848145e-01,3.261449933052062988e-01,1.664137989282608032e-01,-7.903477549552917480e-02,1.351604312658309937e-01,-1.211578473448753357e-01,8.676031976938247681e-02,1.476329565048217773e-02,-1.970902085304260254e-03,-1.625815331935882568e-01,-1.242511644959449768e-01,1.807327196002006531e-02,-5.851441621780395508e-01,4.295030236244201660e-02,-5.285601019859313965e-01,-1.887047141790390015e-01,1.255976557731628418e-01,-7.283996045589447021e-02,1.038922145962715149e-01
-1.201134026050567627e-01,-1.572638899087905884e-01,-3.668925464153289795e-01,1.970609463751316071e-02,-1.707636117935180664e-01,-1.734093129634857178e-01,1.528701931238174438e-01,-2.940619587898254395e-01,-1.817322224378585815e-01,3.419956937432289124e-02,-1.233853101730346680e-01,3.331141546368598938e-02,-1.996646523475646973e-01,-2.095746099948883057e-01,-5.869074910879135132e-02,3.144364058971405029e-01,6.894896179437637329e-02,5.064334869384765625e-01,1.419048607349395752e-01,1.327220052480697632e-01,-1.023595556616783142e-01,-1.027578338980674744e-01,-3.250738605856895447e-02,-7.301761209964752197e-02,-4.446299746632575989e-02,-9.736796468496322632e-02,1.214155834168195724e-02,-1.966415531933307648e-02,-7.962864637374877930e-02,-2.866917252540588379e-01,1.285791248083114624e-01,5.330594778060913086e-01,-2.725373506546020508e-01,1.249086335301399231e-01,-1.379475295543670654e-01,-4.729940742254257202e-02,2.041845321655273438e-01,3.096173517405986786e-02,-2.395144253969192505e-01,4.009821265935897827e-02,2.179047614336013794e-01,-2.982139885425567627e-01,-1.387805640697479248e-01,-5.354936420917510986e-02,-2.638779878616333008e-01,-2.488767653703689575e-01,1.274824794381856918e-02,1.192522570490837097e-01,-2.403109073638916016e-01,-1.714273691177368164e-01
-7.329026609659194946e-02,-3.440183997154235840e-01,-4.511741995811462402e-01,6.797898560762405396e-02,3.118677735328674316e-01,8.924742788076400757e-02,-8.991349488496780396e-03,-6.249042153358459473e-01,1.888346076011657715e-01,1.252593193203210831e-02,-5.656416993588209152e-03,2.759434096515178680e-02,-2.273047864437103271e-01,2.666032612323760986e-01,2.006347179412841797e-01,-4.108536839485168457e-01,-3.301265835762023926e-01,2.837768495082855225e-01,-7.323320955038070679e-02,1.604434549808502197e-01,-4.332172870635986328e-01,-5.997768044471740723e-01,2.265659868717193604e-01,-3.554806113243103027e-01,1.397727280855178833e-01,-2.622172832489013672e-01,-2.779378890991210938e-01,-6.077979207038879395e-01,-4.501045495271682739e-02,-4.183360636234283447e-01,-4.110002517700195312e-01,1.192472279071807861e-01,-2.470120601356029510e-02,-5.520377755165100098e-01,-1.328002810478210449e-01,8.036906272172927856e-02,6.771101802587509155e-02,3.332390189170837402e-01,1.355127245187759399e-01,1.108707338571548462e-01,2.831113152205944061e-02,9.422791004180908203e-02,4.095378890633583069e-02,-4.058203101158142090e-01,-2.135333269834518433e-01,-3.073493242263793945e-01,2.173520326614379883e-01,-1.212585940957069397e-01,-2.847897708415985107e-01,6.991806626319885254e-02
-2.969934344291687012e-01,-4.049839079380035400e-01,4.820545017719268799e-01,8.866772986948490143e-03,-3.188567981123924255e-02,1.380432546138763428e-01,4.256827011704444885e-02,-1.703888475894927979e-01,-2.587637305259704590e-02,-1.231270954012870789e-01,1.198548898100852966e-01,-2.059786170721054077e-01,-3.746898770332336426e-01,3.941648900508880615e-01,6.319121271371841431e-02,-8.096226453781127930e-01,3.378260433673858643e-01,-1.879160702228546143e-01,-1.736437976360321045e-01,1.849300786852836609e-02,7.891781628131866455e-02,-1.328437030315399170e-01,-2.324573844671249390e-01,3.051882609724998474e-02,1.883073151111602783e-01,1.675046384334564209e-01,9.839654713869094849e-02,1.766472905874252319e-01,-2.766497731208801270e-01,-2.784220576286315918e-01,1.705317944288253784e-01,-1.281585693359375000e-01,2.294576726853847504e-02,-9.467845410108566284e-02,6.179941892623901367e-01,-1.104830726981163025e-01,4.366262555122375488e-01,-1.715420484542846680e-01,2.049683779478073120e-01,-5.081579834222793579e-02,1.471770256757736206e-01,1.067289523780345917e-02,-1.876620501279830933e-01,7.847770303487777710e-02,6.845104694366455078e-02,1.805945783853530884e-01,-1.421532034873962402e-01,6.122079491615295410e-01,-2.891173660755157471e-01,-3.808721005916595459e-01
-2.679701149463653564e-01,1.129329949617385864e-01,-5.870347097516059875e-02,-4.276778399944305420e-01,-2.523592710494995117e-01,-1.282884031534194946e-01,-8.674000948667526245e-02,-2.785024940967559814e-01,-2.326650917530059814e-01,1.898622810840606689e-01,-1.187476981431245804e-02,1.053507998585700989e-01,3.887063264846801758e-01,2.233633249998092651e-01,3.568977713584899902e-01,2.982495725154876709e-01,3.783747553825378418e-02,3.813790977001190186e-01,4.855054318904876709e-01,-9.868342429399490356e-02,-2.168176174163818359e-01,-7.936467230319976807e-02,-1.853045374155044556e-01,-1.135895252227783203e-01,1.443572640419006348e-01,4.536772370338439941e-01,-5.621287855319678783e-04,-5.167196989059448242e-01,3.524816632270812988e-01,-1.880636438727378845e-02,3.223425149917602539e-02,1.085705161094665527e-01,2.801622748374938965e-01,-1.862057745456695557e-01,-2.861038148403167725e-01,1.600097119808197021e-01,2.154326438903808594e-01,-1.395342350006103516e-01,-3.950794786214828491e-02,-5.786570906639099121e-02,-2.100369185209274292e-01,2.193638235330581665e-01,-5.981214642524719238e-01,-1.146130040287971497e-01,4.245410114526748657e-02,-2.457464337348937988e-01,-1.643188744783401489e-01,3.611352876760065556e-04,4.230334162712097168e-01,1.472527086734771729e-01
-1.471606045961380005e-01,-3.390241563320159912e-01,-7.875230163335800171e-03,-2.639454901218414307e-01,8.874322474002838135e-02,-1.149426251649856567e-01,1.015876755118370056e-01,2.049038708209991455e-01,8.909203112125396729e-02,2.571302056312561035e-01,4.253298640251159668e-01,2.309883087873458862e-01,-5.493874847888946533e-02,1.590674221515655518e-01,3.537878990173339844e-01,2.794587612152099609e-02,-8.777257055044174194e-02,-2.888875268399715424e-02,-1.291978210210800171e-01,-8.381907641887664795e-02,-1.276198625564575195e-01,1.432621330022811890e-01,-3.435358703136444092e-01,-1.464540064334869385e-01,-7.742089033126831055e-02,-6.595503538846969604e-03,-7.252719253301620483e-02,-3.735929727554321289e-01,1.105972453951835632e-01,9.796597808599472046e-02,-4.418528079986572266e-02,-1.796420961618423462e-01,2.028368413448333740e-02,-1.000796929001808167e-01,2.390349060297012329e-01,2.244558557868003845e-02,2.460815161466598511e-01,-2.201430946588516235e-01,2.462768703699111938e-01,-1.415597200393676758e-01,3.923967853188514709e-02,6.414357572793960571e-02,-4.964897036552429199e-02,-4.292754828929901123e-02,4.070081189274787903e-02,-4.600952267646789551e-01,3.272189497947692871e-01,-9.344385564327239990e-02,-2.274878881871700287e-02,5.887981504201889038e-02
9.064444899559020996e-02,-2.876866757869720459e-01,1.574801802635192871e-01,2.015035599470138550e-01,1.297965198755264282e-01,1.238795071840286255e-01,-5.974871516227722168e-01,-2.958234846591949463e-01,1.057929471135139465e-01,-5.956589803099632263e-02,1.078025996685028076e-01,-3.338130116462707520e-01,-1.552223134785890579e-02,2.421586960554122925e-01,-2.345329821109771729e-01,-2.524950504302978516e-01,-3.393761515617370605e-01,1.493930369615554810e-01,3.881386220455169678e-01,3.446629643440246582e-01,-1.091234162449836731e-01,3.066240847110748291e-01,2.483087927103042603e-01,-1.622384786605834961e-01,2.490429431200027466e-01,1.482246667146682739e-01,4.149122238159179688e-01,9.201201796531677246e-01,-3.529346585273742676e-01,-5.932078361511230469e-01,4.089153409004211426e-01,2.436664998531341553e-01,2.791812419891357422e-01,6.013222932815551758e-01,4.221973121166229248e-01,1.747381538152694702e-01,4.554443061351776123e-01,4.220169186592102051e-01,-1.066723912954330444e-01,-4.482183158397674561e-01,2.373612225055694580e-01,-1.718596220016479492e-01,2.598634958267211914e-01,9.210059791803359985e-02,-1.802813708782196045e-01,-6.269044876098632812e-01,-1.353026777505874634e-01,4.047972559928894043e-01,-3.740623593330383301e-01,-1.068474631756544113e-02
3.308393643237650394e-04,-8.467834442853927612e-02,4.369366541504859924e-02,-3.625036776065826416e-01,2.818362712860107422e-01,-2.248399518430233002e-02,-1.235232725739479065e-01,4.923851490020751953e-01,2.100688666105270386e-01,-1.799453794956207275e-01,3.110221326351165771e-01,-3.081236183643341064e-01,4.249914288520812988e-01,1.285077333450317383e-01,6.175476312637329102e-02,9.573943912982940674e-02,-1.089537739753723145e-01,-1.781233400106430054e-01,1.337019354104995728e-02,7.271952927112579346e-02,-5.432202666997909546e-02,-1.322960257530212402e-01,1.572417914867401123e-01,5.407410860061645508e-02,-2.480680942535400391e-01,-1.159382611513137817e-01,1.695899665355682373e-02,-4.368885606527328491e-02,2.338796705007553101e-01,8.169709891080856323e-02,-1.621811836957931519e-02,-2.504197061061859131e-01,1.841997355222702026e-01,-2.991947233676910400e-01,-1.438141614198684692e-01,1.727517843246459961e-01,9.448800235986709595e-02,6.607243418693542480e-02,3.974940776824951172e-01,8.443497866392135620e-02,-2.089531719684600830e-02,-6.500380486249923706e-02,1.165383979678153992e-01,1.562715917825698853e-01,5.311171710491180420e-02,-1.203724890947341919e-01,-8.195950090885162354e-02,-1.010755971074104309e-01,2.784727513790130615e-01,3.660767078399658203e-01
