-1.277629137039184570e-01,2.537651658058166504e-01,-2.411440312862396240e-01,5.840259790420532227e-02,1.220184415578842163e-01,-4.788516089320182800e-02,-1.211065128445625305e-01,2.082057744264602661e-01,-4.324048385024070740e-02,1.644392758607864380e-01,1.960240155458450317e-01,1.944136470556259155e-01,-1.706743836402893066e-01,1.900997385382652283e-02,1.848948150873184204e-01,-5.751336216926574707e-01,1.444243490695953369e-01,2.362841218709945679e-01,5.249379947781562805e-02,-4.669223353266716003e-02,2.382234185934066772e-01,1.857889741659164429e-01,9.974094480276107788e-02,2.140967249870300293e-01,-1.261880099773406982e-01,-1.322593772783875465e-03,-3.289459347724914551e-01,5.613849163055419922e-01,-3.735158741474151611e-01,2.428961098194122314e-01,4.402390420436859131e-01,1.179916039109230042e-01,-2.707257866859436035e-01,-1.296013742685317993e-01,-7.188434898853302002e-02,2.494114488363265991e-01,1.600253582000732422e-01,-1.082707121968269348e-01,1.597751677036285400e-01,4.531703144311904907e-02,3.263714164495468140e-02,2.792906761169433594e-01,-5.673530697822570801e-01,2.541523277759552002e-01,1.794807165861129761e-01,3.357384800910949707e-01,-7.885210514068603516e-01,-9.904696047306060791e-02,3.647453710436820984e-02,-1.936320811510086060e-01
1.954867392778396606e-01,3.648130968213081360e-02,-1.098856404423713684e-01,1.823924668133258820e-02,8.795814961194992065e-02,-1.043569222092628479e-01,4.247729852795600891e-02,-1.068378090858459473e-01,-3.032076358795166016e-02,7.696413248777389526e-02,-1.027388200163841248e-01,-9.705259650945663452e-02,7.649194449186325073e-02,-4.394702985882759094e-02,5.860534310340881348e-02,9.020410478115081787e-02,-3.579274192452430725e-02,5.516356229782104492e-02,7.740082591772079468e-02,-2.946898713707923889e-02,-1.243137940764427185e-01,-7.190182805061340332e-02,1.485497877001762390e-02,-3.102529421448707581e-02,1.606075465679168701e-01,1.396501064300537109e-02,-4.698349535465240479e-02,3.814639151096343994e-02,-9.355430491268634796e-03,-8.563562482595443726e-02,3.770937398076057434e-02,6.927312165498733521e-02,-2.389008551836013794e-02,4.265914112329483032e-02,-1.112591922283172607e-01,1.112042069435119629e-01,-7.407352328300476074e-02,-2.391199916601181030e-01,-2.756956592202186584e-02,-7.029896974563598633e-02,-1.972694322466850281e-02,1.389403939247131348e-01,-5.860751960426568985e-03,6.688173860311508179e-03,1.061422079801559448e-01,-7.595900446176528931e-03,-3.733802586793899536e-02,-9.495978802442550659e-02,-1.876819580793380737e-01,2.287608757615089417e-02
2.701920270919799805e-01,8.571203798055648804e-02,-4.390120506286621094e-03,-1.584565266966819763e-02,-1.262947171926498413e-01,-1.573968231678009033e-01,-1.464679185301065445e-02,6.779363751411437988e-02,2.792303077876567841e-02,-9.685560315847396851e-02,1.251780614256858826e-02,8.619940280914306641e-02,-6.269600242376327515e-02,-9.180982597172260284e-03,-7.304427027702331543e-02,-7.380214333534240723e-02,-5.427922005765140057e-04,8.045977354049682617e-02,1.410274114459753036e-02,7.740016095340251923e-03,2.938818186521530151e-02,-4.953819792717695236e-03,-3.833414241671562195e-02,-5.689412355422973633e-02,-1.223268732428550720e-01,-1.496036164462566376e-02,-2.196833118796348572e-02,-1.118681430816650391e-01,-1.198029592633247375e-01,-7.877535186707973480e-03,1.807638853788375854e-01,2.220540642738342285e-01,2.036243677139282227e-02,3.527933359146118164e-02,-1.718324571847915649e-01,2.954007983207702637e-01,-1.937870979309082031e-01,1.101220399141311646e-02,5.776541680097579956e-02,3.765266388654708862e-03,1.558229923248291016e-01,5.895612761378288269e-02,4.452084749937057495e-02,2.604778856039047241e-02,9.710098803043365479e-02,1.417731940746307373e-01,5.466549657285213470e-03,1.218256130814552307e-01,-2.313999086618423462e-01,-4.472386464476585388e-02
2.484902888536453247e-01,3.480140492320060730e-02,1.139069814234972000e-02,-5.750819295644760132e-02,-1.108866557478904724e-01,6.361795216798782349e-02,1.180282607674598694e-01,-1.240677163004875183e-01,2.414294891059398651e-02,1.416275948286056519e-01,-1.052554771304130554e-01,-1.634716689586639404e-01,-6.931918114423751831e-02,-2.484910935163497925e-02,1.762120723724365234e-01,7.827010005712509155e-03,4.769442602992057800e-02,-3.769624978303909302e-02,-2.472637034952640533e-02,4.490148648619651794e-02,-1.562953889369964600e-01,-3.253433108329772949e-02,-1.824527978897094727e-01,1.589060574769973755e-02,-1.666104346513748169e-01,1.555371563881635666e-02,-4.510607197880744934e-02,-3.415440395474433899e-02,-3.032013773918151855e-02,-4.418985247611999512e-01,-7.383776456117630005e-02,5.037179961800575256e-02,-4.243321251124143600e-03,9.385290741920471191e-02,8.787449449300765991e-02,2.015079557895660400e-01,-1.098798811435699463e-01,5.461591482162475586e-02,6.723071914166212082e-03,2.271338179707527161e-02,-9.718853235244750977e-02,-9.327238053083419800e-02,1.971735246479511261e-02,7.678049802780151367e-02,1.299493014812469482e-01,-7.375279814004898071e-02,-1.262648850679397583e-01,6.204974278807640076e-02,-6.064558774232864380e-02,2.162877283990383148e-02
1.630933582782745361e-01,1.398208737373352051e-01,-2.571524977684020996e-01,4.401170648634433746e-03,4.909250140190124512e-02,1.434194296598434448e-01,-7.334913313388824463e-02,-2.370399981737136841e-02,-8.669839054346084595e-02,-2.722304165363311768e-01,7.244327664375305176e-02,-1.278297603130340576e-01,2.361653149127960205e-01,1.195256784558296204e-01,1.885339468717575073e-01,4.026813432574272156e-02,-1.064228452742099762e-02,2.286635339260101318e-01,-5.959380045533180237e-02,9.135638922452926636e-02,1.033199857920408249e-02,1.004656553268432617e-01,1.140897348523139954e-01,-5.896040424704551697e-02,-7.794422563165426254e-03,3.446895629167556763e-02,1.912837773561477661e-01,1.876588463783264160e-01,-3.571316599845886230e-02,1.413130313158035278e-01,-3.223293274641036987e-02,3.888993337750434875e-02,6.449133157730102539e-02,-2.262131124734878540e-01,1.833812892436981201e-02,-7.291942834854125977e-02,-6.177640333771705627e-02,-1.772928237915039062e-01,9.617234021425247192e-02,-3.011148981750011444e-02,1.247924566268920898e-01,7.604186981916427612e-02,-1.901663653552532196e-02,-1.731045246124267578e-01,-1.417960077524185181e-01,-1.152206584811210632e-01,1.063449308276176453e-01,8.295935392379760742e-02,2.186184972524642944e-01,6.225286517292261124e-03
1.442892402410507202e-01,1.948553919792175293e-01,1.051171869039535522e-02,-2.427216172218322754e-01,-3.148667216300964355e-01,1.925420761108398438e-02,1.737429946660995483e-01,-1.640909165143966675e-01,-8.279830217361450195e-03,1.997496038675308228e-01,-4.889726340770721436e-01,-1.892621964216232300e-01,2.940153703093528748e-02,-3.210162520408630371e-01,-2.431973628699779510e-02,2.586281597614288330e-01,5.185271799564361572e-02,-1.130778789520263672e-01,-9.122328460216522217e-02,7.948217540979385376e-02,-1.149820908904075623e-01,-2.738337777554988861e-02,-1.765849739313125610e-01,-1.614815443754196167e-01,-1.718973368406295776e-01,-3.157489597797393799e-01,-7.463882863521575928e-02,-6.448248028755187988e-02,-1.057617459446191788e-02,-1.738384813070297241e-01,7.691888511180877686e-02,1.522493660449981689e-01,-1.271643936634063721e-01,-1.436973810195922852e-01,1.693741828203201294e-01,1.484439074993133545e-01,-4.177215322852134705e-02,2.734487354755401611e-01,-9.250026196241378784e-03,1.253001689910888672e-01,-1.859799176454544067e-01,9.413606673479080200e-02,3.676156327128410339e-02,-2.352624386548995972e-02,1.384492069482803345e-01,5.589388310909271240e-02,-3.642058372497558594e-01,-2.615988552570343018e-01,4.457681626081466675e-02,-1.312801986932754517e-01
9.287991374731063843e-02,2.799090445041656494e-01,-2.738400101661682129e-01,-3.079250454902648926e-01,1.590547733940184116e-03,-5.584354698657989502e-02,2.406698018312454224e-01,-3.134849965572357178e-01,8.588652312755584717e-02,4.477455615997314453e-01,-2.715213000774383545e-01,-2.697461545467376709e-01,-1.967720240354537964e-01,-1.490937620401382446e-01,1.914330571889877319e-01,-9.004822373390197754e-02,-1.223721131682395935e-01,1.068899035453796387e-01,-1.608146727085113525e-02,7.515484094619750977e-02,1.070864498615264893e-01,1.067475695163011551e-02,1.096388548612594604e-01,-4.893635958433151245e-02,-2.506057918071746826e-01,-2.364556118845939636e-02,-3.595450222492218018e-01,-3.324985131621360779e-02,4.426093772053718567e-02,-1.537893414497375488e-01,1.822772622108459473e-01,1.018549054861068726e-01,-5.283597484230995178e-02,2.855831384658813477e-01,3.768994659185409546e-02,7.724380493164062500e-02,1.069959998130798340e-01,-9.774991869926452637e-02,8.157888054847717285e-02,9.441412985324859619e-02,-1.426782310009002686e-01,3.733762204647064209e-01,-3.640016168355941772e-02,7.355932146310806274e-02,1.828820630908012390e-02,1.345546692609786987e-01,-2.043783217668533325e-01,1.090442389249801636e-01,-1.300665736198425293e-01,-1.744154244661331177e-01
2.034700959920883179e-01,5.556964501738548279e-02,9.320880472660064697e-02,-1.100058108568191528e-01,1.337548792362213135e-01,9.608790278434753418e-02,-4.948588088154792786e-02,-1.743650808930397034e-02,3.542193397879600525e-02,2.161424756050109863e-01,-7.544955611228942871e-02,4.182650148868560791e-02,-2.399586737155914307e-01,2.214558981359004974e-02,1.851538866758346558e-01,1.665659099817276001e-01,2.045314759016036987e-01,-1.270747780799865723e-01,-4.113994911313056946e-02,-2.710178196430206299e-01,-1.864480823278427124e-01,-1.348213553428649902e-01,2.493946626782417297e-02,5.083639547228813171e-02,-1.394772976636886597e-01,5.234956368803977966e-02,-2.557308971881866455e-01,1.181140542030334473e-01,-1.526364982128143311e-01,1.758212596178054810e-01,1.461816430091857910e-01,1.830435693264007568e-01,-5.564891733229160309e-03,1.535445600748062134e-01,-7.681614160537719727e-02,7.846984267234802246e-02,1.114125400781631470e-01,-8.914804458618164062e-02,-1.066530272364616394e-01,6.453332304954528809e-02,-1.660612225532531738e-01,4.651200026273727417e-02,1.222347989678382874e-01,3.238864243030548096e-02,-6.752246618270874023e-02,8.045748621225357056e-02,-1.511855274438858032e-01,3.153270855545997620e-02,-3.557648137211799622e-02,-5.634797364473342896e-02
-3.030028007924556732e-02,3.638657182455062866e-02,-8.441681414842605591e-02,6.752297747880220413e-03,2.611577212810516357e-01,-1.821925938129425049e-01,4.181266948580741882e-02,3.366582095623016357e-02,-2.940567396581172943e-02,-8.833742141723632812e-02,-1.315121948719024658e-01,-2.912375703454017639e-02,8.112682402133941650e-02,6.792625645175576210e-04,3.104688134044408798e-03,6.097025424242019653e-02,-5.040854960680007935e-02,7.754633575677871704e-02,-4.329219087958335876e-02,4.305669665336608887e-02,8.596082031726837158e-02,1.308354269713163376e-02,-8.916957676410675049e-02,-1.289599575102329254e-02,1.593227237462997437e-01,-1.521369367837905884e-01,2.237109094858169556e-01,-8.611247688531875610e-02,-6.919521838426589966e-02,1.357162557542324066e-02,1.407110784202814102e-02,1.624745689332485199e-02,1.425492856651544571e-02,-2.110770158469676971e-02,-8.544617146253585815e-02,6.816576421260833740e-02,-9.530778229236602783e-02,-2.641969323158264160e-01,2.246410585939884186e-02,-1.858373545110225677e-02,9.472950547933578491e-02,-2.033469378948211670e-01,-1.883032172918319702e-01,1.007407680153846741e-01,1.038375422358512878e-01,-2.677413523197174072e-01,2.346993610262870789e-02,1.683890968561172485e-01,-8.478751778602600098e-02,-4.931390285491943359e-02
1.504520773887634277e-01,-8.890757337212562561e-03,-5.985083431005477905e-02,-1.893435716629028320e-01,-1.867420971393585205e-01,-1.347763538360595703e-01,-4.140798449516296387e-01,4.103097319602966309e-01,-5.540878176689147949e-01,4.686711132526397705e-01,-1.505096107721328735e-01,2.790142297744750977e-01,-2.263004630804061890e-01,1.086654141545295715e-01,1.017762795090675354e-01,-1.632458418607711792e-01,-1.878518462181091309e-01,3.561426997184753418e-01,-2.484645545482635498e-01,-1.450798213481903076e-01,2.384034693241119385e-01,-1.318497359752655029e-01,6.187191978096961975e-02,3.624550700187683105e-01,-2.156273275613784790e-01,-4.108241200447082520e-02,2.270853221416473389e-01,-1.845222525298595428e-02,1.892243623733520508e-01,-1.388674415647983551e-02,1.876078844070434570e-01,3.911129236221313477e-01,-2.604979574680328369e-01,2.704882621765136719e-01,-1.605396568775177002e-01,1.476784795522689819e-01,1.445338875055313110e-01,-8.838086575269699097e-02,-1.714843362569808960e-01,-8.488473296165466309e-02,9.732287377119064331e-02,-5.920135602355003357e-02,-1.096961647272109985e-01,-2.817486599087715149e-02,3.031481802463531494e-01,7.781866937875747681e-02,1.122468560934066772e-01,6.616879254579544067e-02,1.653479598462581635e-02,1.431904286146163940e-01
-1.816672533750534058e-01,1.575132757425308228e-01,1.752975583076477051e-02,-3.946428745985031128e-02,1.439693719148635864e-01,2.175057232379913330e-01,-3.974634036421775818e-02,1.190235167741775513e-01,-5.685820430517196655e-02,4.493667185306549072e-02,-1.133385393768548965e-02,-3.693425655364990234e-02,6.031763623468577862e-04,2.155329287052154541e-01,-9.213180840015411377e-02,-4.378553852438926697e-02,-1.070123687386512756e-01,2.071157563477754593e-03,-6.320079416036605835e-02,2.613358944654464722e-02,-9.967974573373794556e-02,7.574755698442459106e-02,-1.855811178684234619e-01,-1.401407271623611450e-02,-3.224587813019752502e-02,-2.470017969608306885e-02,-7.136546820402145386e-02,2.386047504842281342e-03,-2.718400210142135620e-02,-1.273621022701263428e-01,-5.102070048451423645e-02,1.305967271327972412e-01,-2.236750675365328789e-03,1.779903620481491089e-01,-1.893279999494552612e-01,1.664616167545318604e-01,1.331215351819992065e-02,-2.508463561534881592e-01,1.908247731626033783e-02,-1.384791135787963867e-01,2.397421002388000488e-01,5.322739854454994202e-02,5.927943810820579529e-02,-1.768034398555755615e-01,-1.524672657251358032e-01,9.170834720134735107e-02,-6.598406285047531128e-02,-1.417937725782394409e-01,1.184777021408081055e-01,-4.079265519976615906e-02
-1.372075080871582031e-01,-1.102622970938682556e-01,1.181505843997001648e-01,3.619839251041412354e-02,-2.710032463073730469e-02,1.183081567287445068e-01,-3.177377581596374512e-01,3.447731435298919678e-01,-3.181725367903709412e-02,8.721621334552764893e-02,2.725545167922973633e-01,-6.913003744557499886e-04,-2.725296318531036377e-01,1.308904588222503662e-01,3.463104665279388428e-01,2.005032598972320557e-01,3.711929023265838623e-01,6.422761082649230957e-02,-2.586992457509040833e-02,-1.039701327681541443e-01,-1.736252158880233765e-01,-7.579202204942703247e-02,7.451614737510681152e-02,-6.025167927145957947e-02,-3.010411001741886139e-02,-2.320415377616882324e-01,1.608152985572814941e-01,-3.825486078858375549e-02,2.899590879678726196e-02,-1.026254296302795410e-01,-1.510608792304992676e-01,4.181874990463256836e-01,-3.345515206456184387e-02,1.307239234447479248e-01,2.566720843315124512e-01,-1.379215624183416367e-02,-3.433205783367156982e-01,-1.628779172897338867e-01,7.731126993894577026e-02,2.012981027364730835e-01,1.259479969739913940e-01,2.076410204172134399e-01,-4.961759448051452637e-01,2.991724200546741486e-02,2.442320138216018677e-01,4.738905653357505798e-02,3.901082575321197510e-01,8.709950745105743408e-02,-1.301337629556655884e-01,-1.402741074562072754e-01
7.255753874778747559e-02,1.628879308700561523e-01,8.256530389189720154e-03,1.043680831789970398e-01,6.269417703151702881e-03,1.792963445186614990e-01,-8.859786391258239746e-02,4.651556536555290222e-02,-8.548604696989059448e-02,7.832632213830947876e-02,2.918056212365627289e-02,9.199859946966171265e-02,4.153707027435302734e-01,-1.579494625329971313e-01,4.098522663116455078e-02,9.667625278234481812e-02,7.029682397842407227e-02,5.895946640521287918e-03,-1.603551022708415985e-02,1.679973118007183075e-02,-4.724958539009094238e-02,4.695231094956398010e-02,-1.434810757637023926e-01,-8.683133125305175781e-02,-1.875578165054321289e-01,-5.794749036431312561e-02,1.298021525144577026e-01,-1.519802063703536987e-01,-1.843308061361312866e-01,-1.067212000489234924e-01,-3.765895962715148926e-02,1.409521549940109253e-01,5.238061770796775818e-02,9.607037156820297241e-02,-1.136625781655311584e-01,9.928159415721893311e-02,-5.928711965680122375e-02,-3.166120350360870361e-01,5.693985149264335632e-02,-2.613166272640228271e-01,7.530548423528671265e-02,1.849270761013031006e-01,1.722259372472763062e-01,5.365607514977455139e-02,-2.797374874353408813e-02,1.412762850522994995e-01,3.275855211541056633e-03,-2.311959564685821533e-01,-1.017690896987915039e-01,9.808851033449172974e-02
3.424261212348937988e-01,3.478209301829338074e-02,8.950004726648330688e-02,-7.265799492597579956e-02,-6.413941085338592529e-02,1.576998084783554077e-01,-9.325169026851654053e-02,-5.294311419129371643e-02,-1.081370115280151367e-01,8.434172719717025757e-02,7.667863368988037109e-02,4.905576258897781372e-02,-2.112082391977310181e-01,4.930467111989855766e-04,-7.305431365966796875e-02,1.368184760212898254e-02,4.564578831195831299e-02,-6.335309892892837524e-02,7.557622343301773071e-02,-2.450288273394107819e-02,-2.630487643182277679e-02,-8.577153086662292480e-02,-9.845130145549774170e-02,-1.785799115896224976e-02,7.673657685518264771e-02,1.696046143770217896e-01,-1.519998311996459961e-01,5.752065777778625488e-02,5.529876425862312317e-02,-1.657262071967124939e-02,1.551689207553863525e-01,4.431528225541114807e-02,-2.289917506277561188e-02,-1.403526030480861664e-02,9.131375700235366821e-02,3.892723619937896729e-01,5.196636542677879333e-03,9.831856936216354370e-02,-2.837509475648403168e-02,7.190987467765808105e-02,-5.747927725315093994e-02,1.092598121613264084e-02,1.780035942792892456e-01,1.329694688320159912e-01,1.907709985971450806e-02,1.010511144995689392e-01,-1.125451177358627319e-02,-1.131416037678718567e-01,-5.985520035028457642e-02,-4.423398640938103199e-04
1.357534676790237427e-01,1.006302237510681152e-01,2.761466801166534424e-01,8.641096949577331543e-02,-2.093383818864822388e-01,-1.165023725479841232e-02,-4.913373664021492004e-02,8.086347579956054688e-02,3.035247921943664551e-01,2.374887913465499878e-01,-1.456574946641921997e-01,-1.028701812028884888e-01,-3.162686526775360107e-01,-2.877692282199859619e-01,1.877716630697250366e-01,-7.793323695659637451e-02,3.822994828224182129e-01,2.279357612133026123e-01,-1.029004901647567749e-01,9.884859435260295868e-03,-2.856811881065368652e-01,-1.797733753919601440e-01,-8.605355769395828247e-02,-4.611888527870178223e-01,-3.518000990152359009e-02,-2.416020482778549194e-01,2.283723466098308563e-02,-5.832744762301445007e-02,-1.854055188596248627e-02,7.104952633380889893e-02,1.923705264925956726e-02,5.673524141311645508e-01,8.810027688741683960e-02,2.089634239673614502e-01,7.345042377710342407e-02,6.823790818452835083e-02,-4.971731007099151611e-01,2.166588008403778076e-01,2.318253368139266968e-01,4.361244142055511475e-01,2.355755865573883057e-01,4.454634785652160645e-01,-9.029156565666198730e-01,-1.651497036218643188e-01,2.140906304121017456e-01,-3.413012996315956116e-02,2.270129919052124023e-01,2.635344266891479492e-01,-1.482134908437728882e-01,8.618473657406866550e-04
1.281357109546661377e-01,9.197138994932174683e-02,-1.113385930657386780e-01,1.219342947006225586e-01,-2.134102433919906616e-01,3.424029052257537842e-01,-1.111493185162544250e-01,2.255061268806457520e-01,-7.058975845575332642e-02,5.244602560997009277e-01,-1.222110018134117126e-01,2.513802610337734222e-02,-2.447778582572937012e-01,3.940332215279340744e-03,3.729009255766868591e-02,1.307526975870132446e-01,1.317626237869262695e-01,-1.973432600498199463e-01,-1.994492858648300171e-01,1.591586917638778687e-01,-3.033775687217712402e-01,2.579419612884521484e-01,1.355801224708557129e-01,-9.958954900503158569e-02,-2.196906059980392456e-01,-1.376517117023468018e-02,3.381384313106536865e-01,-4.583783447742462158e-02,1.683973968029022217e-01,-2.270951122045516968e-01,1.354466974735260010e-01,2.209638208150863647e-01,-1.883366256952285767e-01,-1.309247314929962158e-01,-1.039979085326194763e-01,-1.282445639371871948e-01,6.246822699904441833e-02,1.505931019783020020e-01,3.330235183238983154e-01,-1.130803953856229782e-02,1.582444161176681519e-01,2.004792839288711548e-01,-2.153371125459671021e-01,6.655439734458923340e-02,2.901186421513557434e-02,2.338254824280738831e-02,4.353611767292022705e-01,1.211500018835067749e-01,-2.554665803909301758e-01,-1.780640333890914917e-01
1.999991387128829956e-01,7.967541366815567017e-02,-1.366472989320755005e-01,-1.410721894353628159e-02,1.822180449962615967e-01,-4.942499473690986633e-02,4.761426523327827454e-02,4.211574420332908630e-02,-8.778179436922073364e-02,-6.915958598256111145e-03,2.559156715869903564e-02,1.503949016332626343e-01,-6.592511385679244995e-02,4.869823902845382690e-02,1.891361474990844727e-01,-4.473222792148590088e-02,-5.389905348420143127e-02,-3.357534483075141907e-02,-7.923140190541744232e-03,-2.348870597779750824e-02,-9.737958014011383057e-02,5.171387642621994019e-02,4.947785660624504089e-02,2.119927667081356049e-02,-4.649534448981285095e-02,1.398688107728958130e-01,8.287347853183746338e-02,-1.036947667598724365e-01,1.626427099108695984e-02,-1.603164672851562500e-01,3.365667304024100304e-03,4.286729544401168823e-02,2.126964554190635681e-02,-2.201539464294910431e-02,8.416289091110229492e-02,-8.334594219923019409e-02,1.055710483342409134e-02,-2.654348611831665039e-01,-8.037765655899420381e-05,-1.143526360392570496e-01,-1.063016802072525024e-01,-7.141082733869552612e-02,6.700140237808227539e-02,3.081358969211578369e-02,-1.973059214651584625e-02,1.250568330287933350e-01,-3.638573363423347473e-02,-2.067630887031555176e-01,7.413410395383834839e-02,-4.548048134893178940e-03
2.893784344196319580e-01,7.448887825012207031e-01,2.465231120586395264e-01,-1.770637482404708862e-01,-1.504313349723815918e-01,-3.238490521907806396e-01,-8.084703981876373291e-02,1.837142854928970337e-01,-2.985810041427612305e-01,7.426619529724121094e-01,-3.823593957349658012e-03,-7.417645305395126343e-02,2.357095032930374146e-01,-1.864212006330490112e-02,1.183644458651542664e-01,6.692916899919509888e-02,-2.381582707166671753e-01,4.517954587936401367e-01,-8.949366807937622070e-01,-1.044942259788513184e+00,-1.490681767463684082e-01,-6.942094564437866211e-01,-1.822290569543838501e-01,-8.519160561263561249e-03,1.264539510011672974e-01,-1.941293179988861084e-01,-1.235750541090965271e-01,-4.902640283107757568e-01,-8.755262196063995361e-02,5.714500695466995239e-02,-2.738763391971588135e-01,-5.225456133484840393e-02,-2.916862666606903076e-01,-7.092883586883544922e-01,1.918636411428451538e-01,1.794915795326232910e-01,-3.872036039829254150e-01,-7.687573321163654327e-03,-6.311724781990051270e-01,5.650680139660835266e-02,1.999414861202239990e-01,1.078671514987945557e-01,3.518531471490859985e-02,-1.029544994235038757e-01,-2.999321520328521729e-01,2.734303176403045654e-01,2.306402027606964111e-01,2.230108380317687988e-01,-6.126341223716735840e-01,1.552692502737045288e-01
-6.278067082166671753e-02,2.955748736858367920e-01,-2.594290114939212799e-02,-6.140496134757995605e-01,7.674548029899597168e-02,8.879708498716354370e-02,-9.002417922019958496e-01,2.725205123424530029e-01,-1.087945222854614258e+00,4.592980742454528809e-01,-1.825273931026458740e-01,-2.824572324752807617e-01,-9.189511090517044067e-02,1.056602373719215393e-01,-1.963579803705215454e-01,4.715742170810699463e-01,-6.311413049697875977e-01,7.526345085352659225e-03,-2.224366962909698486e-01,-4.119630753993988037e-01,5.120059475302696228e-02,-4.266821593046188354e-02,-3.876622915267944336e-01,-4.052758216857910156e-01,-3.180713057518005371e-01,-9.113135933876037598e-02,-1.368730664253234863e-01,-3.162837326526641846e-01,-1.832324266433715820e-01,3.799363225698471069e-02,-5.935019850730895996e-01,3.992084562778472900e-01,-8.800074458122253418e-01,4.044733941555023193e-01,1.698521338403224945e-02,1.272915303707122803e-01,-1.539709568023681641e-01,-2.474704384803771973e-01,-1.669935733079910278e-01,4.718634188175201416e-01,3.446345031261444092e-02,2.586247920989990234e-01,3.900759816169738770e-01,-1.262577474117279053e-01,-1.170464381575584412e-01,2.607915103435516357e-01,5.568714141845703125e-01,-1.563944369554519653e-01,-2.952830195426940918e-01,2.516587078571319580e-01
-9.937885403633117676e-02,1.376626789569854736e-01,-1.049413606524467468e-01,-9.230342507362365723e-02,-1.357515454292297363e-01,-1.385966390371322632e-01,-2.559787780046463013e-02,-1.276536732912063599e-01,-4.744098335504531860e-02,9.192226082086563110e-02,1.134424954652786255e-01,-1.380103826522827148e-01,-4.457027465105056763e-02,-3.879003971815109253e-02,1.661591082811355591e-01,1.786873936653137207e-01,1.998823434114456177e-01,-2.565029859542846680e-01,-1.450460255146026611e-01,-1.523758471012115479e-02,3.451079130172729492e-02,3.468843176960945129e-02,2.201647609472274780e-01,-2.581612206995487213e-02,-1.096550300717353821e-01,-7.193785905838012695e-02,-5.482947453856468201e-02,-1.375264525413513184e-01,-8.871077001094818115e-02,-9.519421309232711792e-02,1.083480790257453918e-01,-9.513624012470245361e-02,-7.399207353591918945e-02,-1.444729864597320557e-01,-2.484112083911895752e-01,-6.456422060728073120e-02,5.807898938655853271e-02,-2.154868245124816895e-01,3.006267175078392029e-02,-6.465084850788116455e-02,1.391519308090209961e-01,2.570182681083679199e-01,1.275725215673446655e-01,4.220755025744438171e-02,-6.736745685338973999e-02,-9.474255889654159546e-02,-1.510355621576309204e-01,-1.576994061470031738e-01,2.631381750106811523e-01,-6.810840964317321777e-02
1.061738878488540649e-01,1.383253484964370728e-01,-5.758967623114585876e-02,-1.528963744640350342e-01,-3.739666193723678589e-02,-8.185056969523429871e-03,5.035276710987091064e-02,6.276591867208480835e-02,-7.728048413991928101e-02,1.387894898653030396e-01,-3.197583854198455811e-01,5.729586631059646606e-02,6.150012835860252380e-02,-2.520868182182312012e-01,2.355187982320785522e-01,3.894109278917312622e-02,-3.390718102455139160e-01,4.459998756647109985e-02,2.170917950570583344e-02,-1.857913136482238770e-01,1.293818950653076172e-01,-1.355280261486768723e-02,3.137751016765832901e-03,4.611117765307426453e-02,9.668501466512680054e-02,1.376225203275680542e-01,-3.416844084858894348e-02,-1.416992545127868652e-01,1.588916778564453125e-02,5.959871783852577209e-02,4.734783619642257690e-02,2.365218289196491241e-02,-6.730651855468750000e-02,-1.098206713795661926e-01,4.430781304836273193e-02,-1.399421095848083496e-01,2.763577736914157867e-02,-5.656260624527931213e-02,4.321420937776565552e-02,-9.935895353555679321e-02,-9.542717039585113525e-02,7.872427254915237427e-02,1.229046806693077087e-01,-2.892568111419677734e-01,4.996905848383903503e-02,1.768786013126373291e-01,-2.000770717859268188e-01,1.396185159683227539e-01,1.017436459660530090e-01,-2.934865057468414307e-01
1.828959733247756958e-01,2.554248459637165070e-02,1.308003515005111694e-01,9.142235852777957916e-03,6.966250389814376831e-02,-2.355990260839462280e-01,4.001250956207513809e-03,1.035018414258956909e-01,7.251853495836257935e-02,-3.236776217818260193e-02,-1.603775843977928162e-02,-2.170037776231765747e-01,2.311265096068382263e-02,-1.835841834545135498e-01,9.063915163278579712e-02,-2.237340062856674194e-02,1.620729714632034302e-01,3.525149077177047729e-02,-7.814984023571014404e-02,-4.753635078668594360e-02,-5.763146653771400452e-02,-1.649047434329986572e-02,-1.290930714458227158e-02,-1.598726399242877960e-02,-6.468123197555541992e-02,-4.345079883933067322e-02,-8.644837886095046997e-02,1.338452249765396118e-01,-7.128425687551498413e-02,7.631225138902664185e-02,-7.634706050157546997e-02,1.628144532442092896e-01,5.393704632297158241e-04,3.101366385817527771e-02,7.364843040704727173e-02,2.074365019798278809e-01,6.484574824571609497e-02,8.863233029842376709e-02,4.371704999357461929e-03,-6.510805338621139526e-02,1.210820954293012619e-02,-1.722426712512969971e-01,-1.348698735237121582e-01,-4.886630550026893616e-02,-1.789708882570266724e-01,8.355534076690673828e-02,-5.016788840293884277e-02,-1.601494699716567993e-01,5.251447483897209167e-02,-2.062494866549968719e-02
