-1.898830235004425049e-01,3.317965567111968994e-02,6.806383281946182251e-02,1.774622499942779541e-01,-2.163425460457801819e-02,4.748724028468132019e-02,-1.551950573921203613e-01,6.748762726783752441e-02,2.131282240152359009e-01,3.658613935112953186e-02,6.138458475470542908e-02,-7.647777348756790161e-02,1.764005273580551147e-01,9.623002260923385620e-02,-2.804850041866302490e-02,3.125876933336257935e-02,2.501844763755798340e-01,-1.824790984392166138e-01,1.092620193958282471e-01,1.145377289503812790e-02,1.202347055077552795e-01,7.522805780172348022e-02,-2.405317872762680054e-01,-5.888597294688224792e-02,-3.862003237009048462e-02,3.166784942150115967e-01,8.650196343660354614e-02,8.095702528953552246e-02,2.814988233149051666e-02,1.862884759902954102e-01,2.450599521398544312e-01,1.379613429307937622e-01,2.720548026263713837e-02,1.177637279033660889e-01,-1.047799922525882721e-02,-9.331647306680679321e-03,-7.371711730957031250e-02,1.415331065654754639e-01,2.489295899868011475e-01,1.568419933319091797e-01,7.739365845918655396e-02,1.781332194805145264e-01,1.197627559304237366e-01,1.782920956611633301e-02,1.359841525554656982e-01,-4.527870193123817444e-02,-6.620540516451001167e-04,6.108506396412849426e-02,3.005499839782714844e-01,6.238046661019325256e-02
-5.384841933846473694e-02,-9.692437946796417236e-02,2.641397714614868164e-01,1.587944775819778442e-01,1.358242519199848175e-02,1.991475820541381836e-01,1.186184361577033997e-01,-2.896816702559590340e-03,-7.747618108987808228e-02,-1.993786692619323730e-01,-2.440788596868515015e-01,6.450603157281875610e-02,-6.837696768343448639e-03,1.238836869597434998e-01,8.063665777444839478e-02,-1.443735808134078979e-01,-7.183495908975601196e-02,5.179472640156745911e-02,-1.922919452190399170e-01,1.038485243916511536e-01,6.744477897882461548e-02,-2.439870685338973999e-01,-2.117012143135070801e-01,2.223731391131877899e-02,8.223061263561248779e-02,-6.440579891204833984e-03,2.021633237600326538e-01,3.829177469015121460e-02,-1.849846988916397095e-01,3.621279299259185791e-01,1.695376783609390259e-01,-4.476492479443550110e-02,-1.995687484741210938e-01,1.949470788240432739e-01,1.096430048346519470e-01,-1.749594509601593018e-01,1.344766914844512939e-01,1.305631399154663086e-01,6.034100800752639771e-02,-1.712286621332168579e-01,-9.401316754519939423e-03,2.994168922305107117e-02,-2.130289822816848755e-01,-6.972728669643402100e-02,2.805744409561157227e-01,-1.212521046400070190e-01,-1.926057934761047363e-01,1.863865107297897339e-01,-3.089186549186706543e-01,-1.546961963176727295e-01
-1.276649236679077148e-01,6.441563367843627930e-02,-1.097644045948982239e-01,-1.756337583065032959e-01,-3.445059061050415039e-02,-7.080129534006118774e-02,5.417840555310249329e-02,-4.935073200613260269e-03,1.126989871263504028e-01,1.688116490840911865e-01,7.819142192602157593e-02,-6.404467672109603882e-02,-1.813478320837020874e-01,1.134667471051216125e-01,3.763782978057861328e-02,-2.465552277863025665e-02,2.003239840269088745e-02,1.431362330913543701e-01,-2.424185574054718018e-01,-3.338248655200004578e-02,-1.017170250415802002e-01,1.362598389387130737e-01,-6.319674104452133179e-02,-1.111403927206993103e-01,1.765894442796707153e-01,1.093087941408157349e-01,-1.070386245846748352e-01,-1.705595105886459351e-02,-2.328190654516220093e-01,2.361417859792709351e-01,1.930767595767974854e-01,6.524311751127243042e-02,-2.135253697633743286e-01,1.137650236487388611e-01,-7.402447611093521118e-02,-9.524130821228027344e-02,-6.342078745365142822e-02,-1.115347743034362793e-01,-5.666473507881164551e-02,-1.263875365257263184e-01,1.852242648601531982e-01,7.311879098415374756e-02,-3.233786821365356445e-01,-8.900401741266250610e-02,-1.378023177385330200e-01,-2.245929688215255737e-01,-1.160868108272552490e-01,1.730614155530929565e-02,1.660297214984893799e-01,-5.500894039869308472e-02
5.400125682353973389e-02,2.449550330638885498e-01,1.397303044795989990e-01,-2.870001830160617828e-02,7.851170003414154053e-02,4.999498277902603149e-02,-1.634029746055603027e-01,6.941641122102737427e-02,1.649284660816192627e-01,-9.624766558408737183e-02,-1.534893810749053955e-01,1.619620323181152344e-01,1.259463559836149216e-02,-1.081066429615020752e-01,2.133884280920028687e-01,8.407913148403167725e-02,7.015699055045843124e-03,2.650813460350036621e-01,8.557279407978057861e-02,8.319325000047683716e-02,-1.352932304143905640e-01,1.703515350818634033e-01,1.127589493989944458e-01,-3.420607000589370728e-02,2.362148016691207886e-01,-2.709192596375942230e-02,4.636885225772857666e-02,-1.403474658727645874e-01,-2.310508936643600464e-01,2.659342885017395020e-01,2.519227564334869385e-01,-9.944675257429480553e-04,-1.487299501895904541e-01,6.467054784297943115e-02,-1.470487862825393677e-01,9.524274617433547974e-02,-1.003506034612655640e-01,1.453849226236343384e-01,-2.925416454672813416e-02,2.923665102571249008e-03,1.538362950086593628e-01,-2.099430188536643982e-02,8.675489574670791626e-03,1.533067226409912109e-01,1.820607632398605347e-01,2.020966410636901855e-01,3.836889564990997314e-02,1.741814911365509033e-01,-1.212710812687873840e-01,6.768780201673507690e-02
-1.404006406664848328e-02,2.948832698166370392e-02,-9.412335231900215149e-03,-8.397574722766876221e-02,-1.432187259197235107e-01,2.232270091772079468e-01,-3.796387836337089539e-02,5.309747159481048584e-02,4.082590341567993164e-03,-1.052863001823425293e-01,-1.374997943639755249e-01,4.810711368918418884e-02,-6.884074211120605469e-02,6.474258750677108765e-02,3.087362945079803467e-01,-1.356690526008605957e-01,4.501017555594444275e-02,-3.590394183993339539e-02,1.607173681259155273e-01,1.550274491310119629e-01,-6.653676182031631470e-02,-2.434912621974945068e-01,1.004063338041305542e-01,1.871717572212219238e-01,-3.899655863642692566e-02,-2.190315127372741699e-01,-5.058276280760765076e-02,1.350282412022352219e-02,8.167773485183715820e-03,2.369839996099472046e-01,4.065137356519699097e-03,1.693687885999679565e-01,2.723844945430755615e-01,1.984028369188308716e-01,7.100421935319900513e-02,1.875424571335315704e-02,1.693266183137893677e-01,1.559143960475921631e-01,2.553890459239482880e-02,1.837880462408065796e-01,1.174639314413070679e-01,-2.032890170812606812e-01,-3.900577127933502197e-02,1.063264608383178711e-01,9.784386307001113892e-02,-1.025573834776878357e-01,2.317890375852584839e-01,-1.804992258548736572e-01,-2.105294018983840942e-01,2.344484329223632812e-01
1.131688710302114487e-02,-1.363860517740249634e-01,7.215901464223861694e-02,6.433594971895217896e-02,1.369438022375106812e-01,-1.959141343832015991e-03,1.686853319406509399e-01,4.966964945197105408e-02,-5.952190607786178589e-02,4.156569018959999084e-02,3.804945945739746094e-02,3.287487477064132690e-02,-2.457052618265151978e-01,4.294620081782341003e-02,2.209977060556411743e-01,-4.900493100285530090e-02,7.282132655382156372e-02,-1.320029199123382568e-01,9.898079186677932739e-02,-3.447237610816955566e-02,-1.463590860366821289e-01,-1.026135757565498352e-01,-3.498395159840583801e-02,-2.817246913909912109e-01,-1.616757959127426147e-01,7.705594878643751144e-03,8.047685027122497559e-02,-4.523239098489284515e-03,-2.759358882904052734e-01,-1.690585315227508545e-01,6.230819970369338989e-03,1.536976844072341919e-01,-1.362405624240636826e-02,-2.459256500005722046e-01,2.607301473617553711e-01,-5.081256851553916931e-02,6.415528804063796997e-02,8.035165071487426758e-02,-2.385993897914886475e-01,1.325884461402893066e-01,-4.010622203350067139e-02,-1.003866791725158691e-01,6.553859263658523560e-02,2.493090182542800903e-01,-1.739797182381153107e-03,1.309119760990142822e-01,1.048657149076461792e-01,-6.537453085184097290e-02,-1.746836751699447632e-01,9.002351015806198120e-02
-8.659955114126205444e-02,-1.223465576767921448e-01,-1.516913920640945435e-01,3.076628223061561584e-02,-9.848540276288986206e-02,1.762165874242782593e-01,3.938319161534309387e-03,-3.612190857529640198e-02,-1.086595207452774048e-01,6.744327396154403687e-02,-1.612358391284942627e-01,-5.297752097249031067e-02,1.923809200525283813e-01,-1.837757974863052368e-01,-1.487683355808258057e-01,-1.925602108240127563e-01,-1.281390339136123657e-01,1.351938545703887939e-01,-1.857252269983291626e-01,-1.126584708690643311e-01,8.310089819133281708e-03,2.797151207923889160e-01,-2.236191481351852417e-01,-1.497613787651062012e-01,1.131694614887237549e-01,-7.582592964172363281e-02,-1.439201086759567261e-01,1.161379069089889526e-01,1.999865323305130005e-01,1.136301681399345398e-01,1.124630123376846313e-01,-1.542567014694213867e-01,1.601967215538024902e-01,-1.285183280706405640e-01,-9.087398648262023926e-02,-8.165906369686126709e-02,5.119923502206802368e-02,8.291307091712951660e-02,-5.089728534221649170e-02,-1.524112224578857422e-01,-2.303229831159114838e-02,1.092441380023956299e-01,2.797621786594390869e-01,-1.840116530656814575e-01,-3.672347664833068848e-01,-8.816872141323983669e-04,-1.592684239149093628e-01,-3.270862251520156860e-02,7.652916759252548218e-02,1.861385814845561981e-02
-1.162825748324394226e-01,-9.275856614112854004e-02,-1.732334047555923462e-01,-4.876846820116043091e-02,-7.341912388801574707e-02,-3.834012150764465332e-02,1.402395963668823242e-01,6.562460213899612427e-02,-1.877211332321166992e-01,-2.805342674255371094e-01,-5.631827190518379211e-02,3.561312705278396606e-02,9.019864350557327271e-02,8.676581084728240967e-02,-8.546038717031478882e-02,-1.668559759855270386e-01,1.915479004383087158e-01,1.878834068775177002e-01,-4.834494367241859436e-02,1.225824579596519470e-01,-1.873965859413146973e-01,1.090335994958877563e-01,2.059306651353836060e-01,-5.536769330501556396e-02,1.168360561132431030e-01,-5.463428050279617310e-02,2.343224138021469116e-01,3.231738880276679993e-02,7.799907028675079346e-02,9.638836234807968140e-02,1.033922955393791199e-01,1.263602226972579956e-01,-2.067034319043159485e-02,-3.299988806247711182e-02,2.987729012966156006e-01,-1.494509875774383545e-01,-9.601101279258728027e-03,8.244449272751808167e-03,2.323158681392669678e-01,7.895011454820632935e-02,1.455416679382324219e-01,-9.966799616813659668e-02,1.784267090260982513e-02,-3.145935237407684326e-01,9.211248718202114105e-03,1.787664145231246948e-01,-8.386964350938796997e-02,3.269591554999351501e-02,4.844375327229499817e-02,2.069211304187774658e-01
-1.262383162975311279e-01,-9.928032010793685913e-02,9.530385583639144897e-02,-1.680123992264270782e-02,6.884588301181793213e-02,-2.410495132207870483e-01,-1.103126406669616699e-01,-4.414229840040206909e-02,2.111090421676635742e-01,1.274262517690658569e-01,-2.961317449808120728e-02,-3.306869417428970337e-02,1.799124181270599365e-01,-6.149537488818168640e-02,1.241701319813728333e-01,1.359340101480484009e-01,1.073992550373077393e-01,-1.138753294944763184e-01,2.009908109903335571e-01,1.514116674661636353e-01,-2.284465730190277100e-01,1.806625872850418091e-01,-9.326134622097015381e-02,2.294528111815452576e-02,-1.719565540552139282e-01,-1.049330830574035645e-01,-1.750192195177078247e-01,6.579200271517038345e-03,-2.284735441207885742e-01,-2.412339486181735992e-02,-1.467372328042984009e-01,-6.297720223665237427e-02,9.198709577322006226e-02,-1.666866987943649292e-01,1.887499988079071045e-01,9.538643062114715576e-02,2.193420231342315674e-01,8.631041646003723145e-02,1.821568608283996582e-02,1.912953108549118042e-01,-2.141641527414321899e-01,5.344963446259498596e-02,1.566830277442932129e-01,-1.553299725055694580e-01,-1.102904751896858215e-01,1.882196813821792603e-01,1.138812303543090820e-02,1.141949966549873352e-01,1.769069731235504150e-01,-7.697492837905883789e-02
2.109719663858413696e-01,5.511797964572906494e-02,6.971909105777740479e-02,-5.301492288708686829e-02,9.357435256242752075e-02,1.204934194684028625e-01,-2.101637572050094604e-01,-3.571088984608650208e-02,2.129336446523666382e-01,-9.845868684351444244e-03,-5.591499432921409607e-02,3.584882244467735291e-02,5.798140913248062134e-02,4.616984352469444275e-02,2.682151272892951965e-02,-1.533465832471847534e-01,9.572286158800125122e-02,4.275260493159294128e-02,-9.359062463045120239e-02,-7.080616056919097900e-02,-2.928558364510536194e-02,5.724165961146354675e-02,1.842922866344451904e-01,-1.045477837324142456e-01,3.818684816360473633e-02,-1.337305903434753418e-01,-1.394791901111602783e-01,1.235166564583778381e-02,7.199629396200180054e-02,3.358492255210876465e-01,-3.429678454995155334e-02,-7.803259044885635376e-02,-1.931105703115463257e-01,1.701820641756057739e-01,-3.770401701331138611e-02,1.928818374872207642e-01,-4.680766537785530090e-02,-1.021478623151779175e-01,-1.340558528900146484e-01,-1.052822172641754150e-01,1.501567661762237549e-01,-2.489164322614669800e-01,-2.312370091676712036e-01,2.112661004066467285e-01,1.141599416732788086e-01,2.460960298776626587e-01,1.160260364413261414e-01,9.285131096839904785e-02,9.159130603075027466e-02,-9.317847341299057007e-02
-1.622893810272216797e-01,-1.647111587226390839e-02,1.540231239050626755e-02,2.006152123212814331e-01,2.331036478281021118e-01,-2.638276219367980957e-01,-1.230223476886749268e-01,3.262894228100776672e-02,2.066115476191043854e-02,8.634248748421669006e-03,-1.192795261740684509e-01,-2.620411217212677002e-01,-1.781223155558109283e-02,3.456358239054679871e-02,-5.106400847434997559e-01,-3.367552459239959717e-01,-6.113783642649650574e-02,-8.379413932561874390e-02,3.291121125221252441e-01,-6.635111570358276367e-02,-1.419379264116287231e-01,-1.723348051309585571e-01,1.976872384548187256e-01,5.516351014375686646e-02,3.905963152647018433e-02,1.043100059032440186e-01,-1.195335760712623596e-01,-1.434732135385274887e-02,1.228035837411880493e-01,5.488234162330627441e-01,1.071760803461074829e-01,-7.081612199544906616e-02,2.033005952835083008e-01,-1.497245281934738159e-01,-1.963023394346237183e-01,-2.030665427446365356e-01,1.339163184165954590e-01,-2.361420094966888428e-01,-1.227378696203231812e-01,-5.957830697298049927e-02,1.429899036884307861e-02,5.405988171696662903e-02,1.812979280948638916e-01,-3.837252268567681313e-03,-1.255585104227066040e-01,6.681367754936218262e-02,1.082256510853767395e-01,-6.610312964767217636e-03,-6.452501565217971802e-02,-1.820230111479759216e-02
6.846386939287185669e-02,1.125585362315177917e-01,6.145609542727470398e-02,-2.644141912460327148e-01,-2.516271919012069702e-02,1.599293947219848633e-01,-2.286650091409683228e-01,-2.331368066370487213e-02,-1.048629283905029297e-01,1.012958288192749023e-01,-1.013724207878112793e-01,3.594774752855300903e-02,3.269426152110099792e-02,6.117070093750953674e-02,1.972547173500061035e-01,6.685512512922286987e-02,1.416096985340118408e-01,-1.376595944166183472e-01,9.554707258939743042e-02,1.301382854580879211e-02,1.377369463443756104e-01,4.737417399883270264e-02,-1.801237910985946655e-01,1.301890313625335693e-01,6.933807581663131714e-02,-2.067930251359939575e-01,-7.769405096769332886e-02,-8.050595223903656006e-02,-4.407168179750442505e-02,-9.379545226693153381e-03,-1.044746115803718567e-01,1.894069612026214600e-01,-1.023848354816436768e-01,1.018677502870559692e-01,3.342923521995544434e-02,1.709498167037963867e-01,1.617766320705413818e-01,2.719359695911407471e-01,-5.448249634355306625e-03,-1.977125704288482666e-01,1.121108308434486389e-01,2.006356120109558105e-01,-1.041235998272895813e-01,5.273063480854034424e-02,2.036186158657073975e-01,-7.961612194776535034e-02,-8.007967472076416016e-02,1.060101762413978577e-01,3.638385981321334839e-02,-2.219286561012268066e-02
-8.000663667917251587e-02,-1.573779135942459106e-01,6.017242372035980225e-02,-1.799163371324539185e-01,-5.567397922277450562e-03,-3.156864643096923828e-02,-1.816392987966537476e-01,1.741758361458778381e-02,2.887655794620513916e-02,-3.042669268324971199e-03,-6.634355057030916214e-03,-1.645257510244846344e-02,6.414096802473068237e-02,-3.627430647611618042e-02,-5.924392119050025940e-02,-1.823275834321975708e-01,-1.237529441714286804e-01,2.323427051305770874e-01,-3.277670443058013916e-01,-1.454433649778366089e-01,-8.996570110321044922e-02,-3.269088640809059143e-02,8.823747932910919189e-02,-2.067991644144058228e-01,-1.466987878084182739e-01,-1.723212003707885742e-01,-2.737149298191070557e-01,-2.417945563793182373e-01,2.174387276172637939e-01,1.448042988777160645e-01,-1.128341555595397949e-01,5.737340077757835388e-02,-1.613194197416305542e-01,-1.115043312311172485e-01,1.349757909774780273e-01,2.556711435317993164e-01,1.141925901174545288e-01,9.137468039989471436e-02,-2.019411474466323853e-01,-1.216807886958122253e-01,3.335632383823394775e-02,3.241531923413276672e-02,2.946651279926300049e-01,3.730112612247467041e-01,-1.577446907758712769e-01,1.141527593135833740e-01,6.199887767434120178e-02,-2.085517197847366333e-01,2.215513139963150024e-01,1.900906115770339966e-01
1.062712352722883224e-02,-2.149819582700729370e-02,3.751635551452636719e-02,-1.172883063554763794e-01,3.103330731391906738e-01,1.117441132664680481e-01,-2.403350621461868286e-01,1.791112124919891357e-01,-1.080242544412612915e-01,-2.414042800664901733e-01,-1.645838767290115356e-01,-4.519638419151306152e-01,6.012618169188499451e-02,-1.391996890306472778e-01,-2.674309611320495605e-01,-4.077480137348175049e-01,4.309964179992675781e-02,-1.551122814416885376e-01,8.248901367187500000e-02,-1.369818001985549927e-01,-2.480323016643524170e-01,3.696996867656707764e-01,-2.850287854671478271e-01,2.081281132996082306e-02,-9.087267518043518066e-02,2.176438271999359131e-01,3.301778435707092285e-02,-1.509585380554199219e-01,-1.114594712853431702e-01,-1.339798886328935623e-02,8.286821097135543823e-02,2.464836686849594116e-01,1.329051554203033447e-01,-3.069810867309570312e-01,-1.340301334857940674e-01,1.102444007992744446e-01,9.805659949779510498e-02,-1.444111764430999756e-01,-2.543500959873199463e-01,-1.232848912477493286e-01,-1.193826366215944290e-02,-4.627818707376718521e-03,-1.366860717535018921e-01,-6.882415711879730225e-02,-1.033589988946914673e-01,5.300400406122207642e-02,1.471690386533737183e-01,7.110620290040969849e-02,2.340420186519622803e-01,3.566797822713851929e-02
-7.588551193475723267e-02,2.288146913051605225e-01,-8.158507198095321655e-02,7.018134742975234985e-02,-1.795225143432617188e-01,8.437668532133102417e-02,1.121811419725418091e-01,-2.715234644711017609e-02,1.538100093603134155e-01,-1.623827666044235229e-01,-6.859925389289855957e-02,8.543063700199127197e-02,6.203432008624076843e-02,5.396644026041030884e-02,-2.162673883140087128e-02,-3.666468337178230286e-02,-1.439868509769439697e-01,-1.980153769254684448e-01,3.729912638664245605e-02,-7.998388260602951050e-02,-4.153821989893913269e-02,3.227522224187850952e-02,9.984900243580341339e-04,-1.506723463535308838e-01,-9.411567449569702148e-02,3.122616112232208252e-01,5.680104717612266541e-03,1.456160284578800201e-02,8.256206661462783813e-02,4.977389797568321228e-02,-1.866675168275833130e-02,1.242907345294952393e-01,1.385156065225601196e-01,3.052423298358917236e-01,5.715568736195564270e-02,-1.645122915506362915e-01,-3.088149242103099823e-04,1.615818589925765991e-02,1.005230322480201721e-01,-1.152249202132225037e-01,-2.168773859739303589e-02,-1.093476712703704834e-01,3.023576363921165466e-02,4.113771952688694000e-03,-1.897277534008026123e-01,-4.213463980704545975e-03,2.597622200846672058e-02,-5.584578588604927063e-02,2.024907618761062622e-01,1.422286927700042725e-01
-2.368488907814025879e-01,-1.612425744533538818e-01,-2.796689271926879883e-01,-1.776403635740280151e-01,-1.027795821428298950e-01,9.613355994224548340e-02,1.636419296264648438e-01,-3.022282719612121582e-01,-1.270506381988525391e-01,1.136762276291847229e-01,1.652640402317047119e-01,9.224461019039154053e-02,1.059541553258895874e-01,-2.267437130212783813e-01,1.291693598031997681e-01,8.594369143247604370e-02,-3.415326774120330811e-01,-2.051638811826705933e-01,1.554421186447143555e-01,-6.642844527959823608e-02,-3.197022597305476665e-04,7.566761225461959839e-02,2.304129004478454590e-01,2.983894050121307373e-01,-9.167283773422241211e-02,1.034231763333082199e-02,2.864092588424682617e-02,-4.317600131034851074e-01,1.271840035915374756e-01,7.516676932573318481e-02,1.486537307500839233e-01,-2.356712073087692261e-01,-4.611180722713470459e-01,2.251683324575424194e-01,-1.096165254712104797e-01,-1.835175305604934692e-01,1.725126802921295166e-01,-1.145413983613252640e-02,-2.039160877466201782e-01,-2.621378898620605469e-01,2.596894800662994385e-01,-1.224019229412078857e-01,1.352168805897235870e-02,-6.361852288246154785e-01,3.982090353965759277e-01,1.684860140085220337e-01,1.310641318559646606e-01,-2.095847725868225098e-01,2.004792541265487671e-01,4.760953783988952637e-02
6.520467996597290039e-02,6.755791604518890381e-02,9.954925626516342163e-02,1.209321543574333191e-01,-1.595783233642578125e-01,3.490872308611869812e-02,5.251630023121833801e-02,5.357665475457906723e-03,1.433135569095611572e-01,-2.946944674476981163e-03,-1.474986821413040161e-01,-1.327624171972274780e-01,1.337364315986633301e-01,-6.904218345880508423e-02,-2.312069982290267944e-01,3.592000901699066162e-02,2.216214686632156372e-01,-2.914123237133026123e-02,-5.207908898591995239e-02,-2.242274023592472076e-02,7.802229374647140503e-02,8.008605986833572388e-02,-1.916535794734954834e-01,1.247242912650108337e-01,9.834077954292297363e-02,-1.015748605132102966e-01,-9.801207482814788818e-02,-2.910508215427398682e-01,-1.079202592372894287e-01,-3.657285496592521667e-02,-1.001156270503997803e-01,-1.443191990256309509e-02,1.952068805694580078e-01,8.259376883506774902e-02,1.023618280887603760e-01,-9.069294482469558716e-02,-1.145567893981933594e-01,-3.976171612739562988e-01,-3.016491793096065521e-02,-2.196309864521026611e-01,-1.109257042407989502e-01,4.011406749486923218e-02,-2.248492687940597534e-01,4.774618428200483322e-03,4.130760952830314636e-02,-1.957255415618419647e-02,-1.620220839977264404e-01,-1.301621347665786743e-01,-2.793230414390563965e-01,6.088024750351905823e-02
-3.838797658681869507e-02,-1.744279563426971436e-01,1.582513935863971710e-02,-1.688813418149948120e-01,2.389390319585800171e-01,-1.969313770532608032e-01,8.041746914386749268e-02,2.324278354644775391e-01,2.015558183193206787e-01,1.045649796724319458e-01,-1.313586086034774780e-01,1.800918392837047577e-02,-9.601166844367980957e-02,-1.214081421494483948e-01,-9.124548733234405518e-02,4.796827584505081177e-02,4.949157685041427612e-02,-7.172966748476028442e-02,1.767567545175552368e-01,-1.019779294729232788e-01,1.786780059337615967e-01,2.799686789512634277e-01,-1.083415672183036804e-01,-1.455547362565994263e-01,2.153159677982330322e-01,1.772674620151519775e-01,-2.076515704393386841e-01,1.805558651685714722e-01,1.301136761903762817e-01,-1.696498990058898926e-01,2.335661835968494415e-02,1.014516968280076981e-02,-2.175616025924682617e-01,-6.677632220089435577e-03,5.320623144507408142e-02,4.254396632313728333e-02,2.817997895181179047e-02,2.146023362874984741e-01,-1.479330807924270630e-01,-2.053982615470886230e-01,-1.130652725696563721e-01,1.356101334095001221e-01,-1.464403122663497925e-01,9.527926892042160034e-02,-7.284666597843170166e-02,-1.378006190061569214e-01,1.027973741292953491e-01,1.325077563524246216e-01,-5.436145886778831482e-02,2.793699502944946289e-02
-5.601276829838752747e-02,4.497944936156272888e-02,4.892213270068168640e-02,3.028500638902187347e-02,1.519922446459531784e-02,-5.297644063830375671e-02,-1.199986636638641357e-01,-6.664676126092672348e-03,-4.493359941989183426e-03,-1.629512608051300049e-01,-7.631726562976837158e-02,4.531390964984893799e-03,9.842889755964279175e-02,5.690538883209228516e-02,-8.658522367477416992e-02,1.961645632982254028e-01,2.565336227416992188e-02,2.242372930049896240e-02,1.190256625413894653e-01,8.352614194154739380e-02,-6.723893433809280396e-02,1.060409396886825562e-01,-4.728155676275491714e-03,2.318319082260131836e-01,1.487598717212677002e-01,1.314662992954254150e-01,-2.468873001635074615e-02,8.124082349240779877e-03,-2.074186354875564575e-01,-2.459402531385421753e-01,2.890501171350479126e-03,2.063339203596115112e-01,1.043453589081764221e-01,-2.531338483095169067e-02,-7.730734534561634064e-03,2.959136292338371277e-02,-7.002785801887512207e-02,6.325037777423858643e-02,9.759321063756942749e-02,-4.456272721290588379e-02,-6.303413957357406616e-02,4.617800936102867126e-02,1.693218648433685303e-01,-1.477569043636322021e-01,-3.736491873860359192e-02,-2.098489180207252502e-02,2.257178351283073425e-02,-1.214702129364013672e-01,1.567874103784561157e-01,-8.352963626384735107e-02
-1.840571761131286621e-01,-1.368796527385711670e-01,3.201833963394165039e-01,-8.130252361297607422e-02,4.363431781530380249e-02,-2.211924791336059570e-01,-3.012166023254394531e-01,-1.615927368402481079e-02,2.484686225652694702e-01,2.002688944339752197e-01,5.048724263906478882e-02,-1.475638523697853088e-02,-2.842299453914165497e-02,-8.218682557344436646e-02,2.052735388278961182e-01,-1.319643259048461914e-01,1.818261295557022095e-01,-7.599927484989166260e-02,-4.628517851233482361e-02,-4.684184491634368896e-02,-1.983421295881271362e-01,-1.257661581039428711e-01,2.137516438961029053e-01,3.241703659296035767e-02,-5.853209272027015686e-02,-1.381569541990756989e-02,9.264176338911056519e-02,4.819967597723007202e-02,1.347884684801101685e-01,-4.888948425650596619e-02,-9.916786104440689087e-02,1.778786182403564453e-01,4.978170245885848999e-02,-1.231794282793998718e-01,-1.124725639820098877e-01,4.013813659548759460e-02,-3.976681909989565611e-04,-1.500297039747238159e-01,-2.208882272243499756e-01,1.987522933632135391e-03,1.866189390420913696e-01,-4.522768408060073853e-02,1.610192507505416870e-01,-5.758209526538848877e-02,-2.226684540510177612e-01,-7.840184122323989868e-02,1.037866398692131042e-01,-1.098562926054000854e-01,1.133532300591468811e-01,-8.740796893835067749e-02
-2.186156809329986572e-01,8.636540919542312622e-02,1.185984238982200623e-01,7.291430979967117310e-02,7.432729750871658325e-02,-1.617142185568809509e-02,1.056240424513816833e-01,6.197452917695045471e-02,1.878163516521453857e-01,-1.159401163458824158e-01,6.833989918231964111e-02,-2.120274603366851807e-01,-1.591378301382064819e-01,1.999391466379165649e-01,1.108152642846107483e-01,6.925955414772033691e-02,1.755401939153671265e-01,1.037917956709861755e-01,5.929739773273468018e-02,1.059773564338684082e-01,-2.327419370412826538e-01,6.344924867153167725e-02,-1.494830381125211716e-02,1.489031221717596054e-02,-8.119068294763565063e-02,6.467800587415695190e-02,-1.624136269092559814e-01,8.213416486978530884e-02,-2.135730981826782227e-01,2.083313167095184326e-01,7.473996281623840332e-02,-1.318082809448242188e-01,8.253198862075805664e-02,6.255996972322463989e-02,1.308420747518539429e-01,-2.076646536588668823e-01,8.968840539455413818e-02,-5.460361391305923462e-02,8.234809339046478271e-02,1.483380347490310669e-01,4.567968472838401794e-02,-9.314475953578948975e-02,-2.086122184991836548e-01,2.210190054029226303e-03,1.176827698945999146e-01,7.307025790214538574e-02,1.296786516904830933e-01,2.042795717716217041e-01,-3.084009587764739990e-01,1.468039155006408691e-01
3.933025524020195007e-02,4.487289488315582275e-02,-1.716464944183826447e-02,7.913435809314250946e-03,-2.601875364780426025e-01,7.254408299922943115e-02,-1.385695934295654297e-01,2.063452601432800293e-01,-2.613082230091094971e-01,9.596162289381027222e-02,1.697892509400844574e-02,1.708650290966033936e-01,2.211766839027404785e-01,-8.505693636834621429e-03,1.265044808387756348e-01,-8.642580360174179077e-02,-6.679638475179672241e-02,-6.491919606924057007e-02,-1.173010189086198807e-02,7.064427435398101807e-02,-5.006344243884086609e-02,-1.303457766771316528e-01,2.399119734764099121e-01,-1.982801780104637146e-02,5.329361930489540100e-02,-2.848616428673267365e-02,2.867093980312347412e-01,1.051318645477294922e-01,-2.019087523221969604e-01,-1.645353883504867554e-01,1.892609745264053345e-01,-4.495317861437797546e-02,-2.106242179870605469e-01,1.277437955141067505e-01,-1.843235343694686890e-01,6.796184182167053223e-02,-2.636867761611938477e-01,4.157365113496780396e-02,-8.679080009460449219e-02,-7.934430986642837524e-02,-1.217810660600662231e-01,6.558286398649215698e-02,-9.563315659761428833e-02,-4.452715814113616943e-02,2.112697064876556396e-01,5.113355442881584167e-02,-1.323002725839614868e-01,-6.748708337545394897e-02,-1.352566331624984741e-01,2.192166894674301147e-01
