-1.930487304925918579e-01,1.335145086050033569e-01,8.799745887517929077e-02,-3.039325475692749023e-01,-7.831612974405288696e-02,-2.291445732116699219e-01,2.740490734577178955e-01,-9.777057915925979614e-02,4.639168828725814819e-02,-3.395031690597534180e-01,-1.335069350898265839e-02,5.804233253002166748e-02,3.194356560707092285e-01,-1.701662391424179077e-01,-1.216290295124053955e-01,4.055771231651306152e-02,-2.650151252746582031e-01,-3.746054321527481079e-02,-3.221950829029083252e-01,-1.695770323276519775e-01,-5.965566262602806091e-02,8.775653690099716187e-02,-2.288054972887039185e-01,2.372497469186782837e-01,-4.831073805689811707e-02,-1.671948283910751343e-01,-3.409728407859802246e-01,-4.422987997531890869e-02,-1.983101069927215576e-01,1.763263940811157227e-01,-5.230354666709899902e-01,-3.153785765171051025e-01,5.226911306381225586e-01,-1.697821021080017090e-01,-3.851377964019775391e-01,9.517415612936019897e-02,-2.736521661281585693e-01,-4.542533308267593384e-02,-3.182225823402404785e-01,-4.932717382907867432e-01,3.852679952979087830e-02,1.567884385585784912e-01,-1.011060103774070740e-01,1.033373698592185974e-01,-2.022017836570739746e-01,-1.797147095203399658e-01,4.263924434781074524e-03,-1.785403341054916382e-01,1.617606580257415771e-01,-1.617015711963176727e-02
1.990388333797454834e-01,2.254699170589447021e-01,-1.270265877246856689e-01,6.102314218878746033e-03,2.679193615913391113e-01,1.282867789268493652e-01,-6.758371740579605103e-02,-1.072064414620399475e-01,1.380760222673416138e-01,-1.804972141981124878e-01,-2.104055881500244141e-01,-1.930896490812301636e-01,1.873533576726913452e-01,-2.299378216266632080e-01,-2.436292171478271484e-02,1.461878716945648193e-01,-1.860489547252655029e-01,8.903010189533233643e-02,-1.792401373386383057e-01,1.613214164972305298e-01,2.522976398468017578e-01,-1.253606975078582764e-01,8.358994126319885254e-02,2.223011106252670288e-01,1.666879057884216309e-01,1.662004739046096802e-01,-7.393001765012741089e-02,1.969837816432118416e-03,1.539832055568695068e-01,1.715209782123565674e-01,-1.572695677168667316e-03,8.814452588558197021e-02,-8.735404908657073975e-02,-1.428423225879669189e-01,-1.201539188623428345e-01,-7.451377809047698975e-02,2.226411849260330200e-01,-2.221830934286117554e-01,-2.278896272182464600e-01,-9.504709392786026001e-02,2.434010803699493408e-02,-1.861889511346817017e-01,-1.753861904144287109e-01,-1.102187633514404297e-01,1.299169063568115234e-01,-1.390691697597503662e-01,3.066340694203972816e-03,8.741859346628189087e-02,-1.627160608768463135e-01,2.625762671232223511e-02
-4.616753384470939636e-02,-2.802207469940185547e-01,-8.928214013576507568e-02,-2.742998003959655762e-01,7.175668329000473022e-02,3.164355084300041199e-02,-6.302031129598617554e-02,1.676532030105590820e-01,5.349454283714294434e-02,-4.098292440176010132e-02,1.851618140935897827e-01,-1.826431304216384888e-01,1.057177931070327759e-01,-1.138550695031881332e-02,2.606588006019592285e-01,4.565246775746345520e-02,-6.733594089746475220e-02,1.204837262630462646e-01,-2.203202545642852783e-01,1.443623453378677368e-01,-9.699995070695877075e-02,1.718938946723937988e-01,3.702724725008010864e-02,1.815837994217872620e-02,-1.423689723014831543e-01,2.357188239693641663e-02,-1.624791026115417480e-01,1.890106648206710815e-01,3.176372498273849487e-02,1.425944920629262924e-02,-9.366574138402938843e-02,-1.201778873801231384e-01,-1.106611043214797974e-01,-2.616432607173919678e-01,6.910833716392517090e-02,-8.864394575357437134e-02,-2.243782579898834229e-01,-1.264350861310958862e-01,-5.216603726148605347e-02,-3.006843328475952148e-01,-1.286417394876480103e-01,2.215058952569961548e-01,1.588743925094604492e-01,1.108891442418098450e-01,1.771636754274368286e-01,-8.363499306142330170e-03,4.888704419136047363e-02,1.837855428457260132e-01,-2.393517941236495972e-01,9.743463993072509766e-02
9.113255143165588379e-02,-1.032657101750373840e-01,-2.438828796148300171e-01,2.749826312065124512e-01,1.479386240243911743e-01,2.381306886672973633e-01,-1.275231391191482544e-01,-2.276391722261905670e-02,-2.925094775855541229e-02,1.001461893320083618e-01,3.370692208409309387e-02,-1.513729244470596313e-01,-1.104938462376594543e-01,2.426284700632095337e-01,-1.220281422138214111e-01,1.458622515201568604e-01,-7.779660820960998535e-02,5.508332699537277222e-02,5.170248076319694519e-02,9.435517340898513794e-02,-1.627113297581672668e-02,-4.944655671715736389e-02,1.971448399126529694e-02,-6.641034781932830811e-02,2.832976728677749634e-02,-7.389758527278900146e-02,2.330755144357681274e-01,-1.557496339082717896e-01,-7.780414819717407227e-02,-3.178118914365768433e-02,-2.486559003591537476e-01,2.666433155536651611e-01,1.388788782060146332e-02,2.749204337596893311e-01,7.467157207429409027e-03,2.230997532606124878e-01,-5.873423069715499878e-02,-3.593727946281433105e-02,-1.016141995787620544e-01,-2.202140092849731445e-01,-1.096885278820991516e-01,-2.112320810556411743e-01,1.223370730876922607e-01,1.770056337118148804e-01,-1.286169141530990601e-01,2.348819077014923096e-01,-1.277110427618026733e-01,2.088312357664108276e-01,-7.594333589076995850e-02,7.081507891416549683e-02
-7.500490546226501465e-02,1.406086683273315430e-01,1.097968742251396179e-01,5.407425388693809509e-02,9.297028183937072754e-02,-4.394522681832313538e-02,7.942049205303192139e-02,-4.698481038212776184e-02,-1.589577198028564453e-01,-2.040784806013107300e-01,-6.977335363626480103e-02,1.224104017019271851e-01,-4.436180368065834045e-02,8.027131855487823486e-02,2.493041567504405975e-02,-1.832410991191864014e-01,-8.007945120334625244e-02,7.105819135904312134e-02,2.832574844360351562e-01,2.286591678857803345e-01,-4.433281347155570984e-02,3.928771242499351501e-03,-1.639356911182403564e-01,1.183948945254087448e-02,-2.031553387641906738e-01,6.730290502309799194e-02,5.921002104878425598e-02,-3.364962935447692871e-01,1.725511401891708374e-01,-1.984728276729583740e-01,-3.137727379798889160e-01,-2.285736948251724243e-01,1.181020587682723999e-01,2.244633883237838745e-01,1.027563214302062988e-01,6.354866921901702881e-02,1.184777989983558655e-01,1.883011013269424438e-01,-1.704941987991333008e-01,2.146363817155361176e-02,-2.184818983078002930e-01,-1.725519746541976929e-01,1.627300828695297241e-01,-1.251213848590850830e-01,-3.504858538508415222e-02,1.022198274731636047e-01,-4.924168437719345093e-02,-6.421636044979095459e-02,1.183816716074943542e-01,-1.070418804883956909e-01
7.212344557046890259e-03,-2.389245182275772095e-01,1.409477442502975464e-01,-2.390315569937229156e-02,7.140920311212539673e-02,-1.267404258251190186e-01,-1.220315918326377869e-01,-3.982903808355331421e-02,-6.925807148218154907e-02,-1.641092151403427124e-01,-8.397635072469711304e-02,1.941673159599304199e-01,-2.305129170417785645e-01,-8.264596015214920044e-02,-6.793867051601409912e-02,-3.925054520368576050e-02,3.534476459026336670e-02,1.563526540994644165e-01,-2.514268457889556885e-01,-3.976185247302055359e-02,-2.809184975922107697e-02,-9.557117521762847900e-02,-3.021849691867828369e-02,-5.846175923943519592e-02,1.848975270986557007e-01,-3.604490309953689575e-02,2.593414783477783203e-01,-1.132188215851783752e-01,1.312964707612991333e-01,-1.786199510097503662e-01,2.570629119873046875e-01,3.741046190261840820e-01,-2.486930638551712036e-01,1.960603147745132446e-01,3.337151557207107544e-02,-1.884106248617172241e-01,5.734490603208541870e-02,7.886619307100772858e-03,6.941011548042297363e-02,-1.160467602312564850e-02,1.186382323503494263e-01,1.131650209426879883e-01,1.465736925601959229e-01,1.351122260093688965e-01,1.981829404830932617e-01,-1.388919204473495483e-01,2.815439179539680481e-02,1.619634032249450684e-01,7.585974037647247314e-02,1.561384052038192749e-01
3.264564648270606995e-02,3.098083138465881348e-01,-1.704479902982711792e-01,-2.248452603816986084e-01,2.020569294691085815e-01,-2.806019783020019531e-01,1.214100420475006104e-01,1.664001047611236572e-01,1.885092235170304775e-03,-2.042834274470806122e-02,9.222715161740779877e-04,-2.369109094142913818e-01,-1.420531123876571655e-01,-2.098967134952545166e-01,-2.170123904943466187e-01,-9.252682328224182129e-02,-2.826619446277618408e-01,8.669282495975494385e-02,5.153712257742881775e-02,5.106602236628532410e-02,-4.038407504558563232e-01,7.169985026121139526e-02,6.214663758873939514e-02,-1.736400872468948364e-01,-2.501829862594604492e-01,-9.317677468061447144e-02,-2.079377919435501099e-01,-1.017975062131881714e-01,-2.152904868125915527e-01,-5.350164324045181274e-02,-2.581942379474639893e-01,-6.763429939746856689e-02,-1.455500721931457520e-01,-2.160919904708862305e-01,-4.648332297801971436e-01,1.876378953456878662e-01,-1.644932180643081665e-01,7.308144867420196533e-02,-1.309017390012741089e-01,-2.956770360469818115e-01,-3.726238310337066650e-01,-1.644423007965087891e-01,7.596788555383682251e-02,-2.520498931407928467e-01,-2.639437615871429443e-01,-2.197318226099014282e-01,-6.222053617238998413e-02,2.483790665864944458e-01,1.231400221586227417e-01,-1.279895901679992676e-01
-2.906914651393890381e-01,8.861794322729110718e-02,-7.379017025232315063e-02,-1.024119928479194641e-01,5.050607956945896149e-03,5.307727307081222534e-02,4.291175901889801025e-01,-8.058042079210281372e-02,1.824501007795333862e-01,-7.305122166872024536e-02,-4.832043498754501343e-02,1.290490180253982544e-01,-8.285328745841979980e-02,-1.453435420989990234e-01,1.000568941235542297e-01,-1.469829380512237549e-01,3.932465612888336182e-02,-1.536006331443786621e-01,2.377209961414337158e-01,-8.554173633456230164e-03,1.640656143426895142e-01,2.558015584945678711e-01,-5.185351148247718811e-02,-5.736990645527839661e-02,2.664141058921813965e-01,1.857555657625198364e-01,-3.774632513523101807e-02,-1.595792472362518311e-01,2.438483387231826782e-01,2.586743608117103577e-02,-3.403886780142784119e-02,1.570659428834915161e-01,1.581930965185165405e-01,-8.316177129745483398e-02,1.131334379315376282e-01,-1.559160053730010986e-01,-5.923184752464294434e-02,7.230628281831741333e-02,-2.366369515657424927e-01,-1.170320138335227966e-01,1.004112437367439270e-01,1.495364010334014893e-01,6.324443221092224121e-02,-8.359780907630920410e-02,-1.626449525356292725e-01,1.749615073204040527e-01,-2.200361639261245728e-01,-9.953729063272476196e-02,-9.515808522701263428e-02,-3.901271894574165344e-02
-3.220464661717414856e-02,-2.432660013437271118e-01,-9.046927839517593384e-02,-1.225205585360527039e-01,1.827645301818847656e-01,2.116490602493286133e-01,2.041954100131988525e-01,-8.293555676937103271e-02,9.860678017139434814e-02,3.326542302966117859e-02,-2.063644528388977051e-01,1.395865678787231445e-01,-4.007885698229074478e-03,5.512432008981704712e-02,2.833697572350502014e-02,-1.098273992538452148e-01,-3.398210927844047546e-02,2.673105336725711823e-02,8.329421281814575195e-03,1.266619861125946045e-01,3.183184564113616943e-02,6.397148221731185913e-02,4.873419646173715591e-03,-8.699525147676467896e-02,-1.581297665834426880e-01,8.045247755944728851e-03,1.941790431737899780e-01,-5.763198435306549072e-02,-5.746242031455039978e-02,1.742335110902786255e-01,-1.166948303580284119e-01,-2.755997236818075180e-03,-2.806302905082702637e-02,-1.478296220302581787e-01,-9.687586128711700439e-02,-1.429258733987808228e-01,-1.003808677196502686e-01,8.513404428958892822e-02,3.710310533642768860e-02,1.768693625926971436e-01,-4.426538944244384766e-02,1.537262946367263794e-01,-2.130377590656280518e-01,3.115511313080787659e-02,5.193993449211120605e-02,-7.909233868122100830e-02,1.106050312519073486e-01,-2.191780060529708862e-01,1.298788748681545258e-02,-1.823165416717529297e-01
-8.711656183004379272e-02,5.030737444758415222e-02,-2.113906852900981903e-02,5.617595836520195007e-02,-1.307892054319381714e-02,8.697723038494586945e-03,-3.267564624547958374e-02,-2.296252548694610596e-01,1.184161826968193054e-01,5.759004876017570496e-02,2.998556010425090790e-02,-5.145684629678726196e-02,-5.836095660924911499e-02,1.700596809387207031e-01,2.792326174676418304e-02,1.450450159609317780e-02,4.970117658376693726e-02,-7.420132867991924286e-03,9.057640284299850464e-02,9.813164174556732178e-02,5.708376318216323853e-02,-2.572552263736724854e-01,2.007599472999572754e-01,3.240161761641502380e-02,-5.941768735647201538e-02,-8.771751821041107178e-02,-6.378374993801116943e-02,-7.308391481637954712e-02,-6.126477569341659546e-02,2.698055095970630646e-02,5.352398753166198730e-02,-8.260727045126259327e-04,-2.723962962627410889e-01,-1.024656593799591064e-01,-6.216267868876457214e-02,1.150093525648117065e-01,9.183809906244277954e-02,-8.272960036993026733e-02,1.751079708337783813e-01,5.314687639474868774e-02,-1.106266677379608154e-01,-1.598490029573440552e-01,2.190397679805755615e-01,4.492199793457984924e-02,-1.600367575883865356e-01,1.136868521571159363e-01,-9.462329745292663574e-02,-7.562768459320068359e-02,-1.175481230020523071e-01,2.866280451416969299e-02
-2.420390546321868896e-01,3.344490006566047668e-02,2.216920256614685059e-01,2.182266414165496826e-01,-1.787274777889251709e-01,-1.688445657491683960e-01,3.407330811023712158e-01,2.508130669593811035e-01,-5.611535906791687012e-02,4.184791818261146545e-02,-9.864883124828338623e-02,1.976921558380126953e-01,-7.295189052820205688e-02,1.018806472420692444e-01,-8.691754937171936035e-02,-2.240091189742088318e-02,3.456448316574096680e-01,1.819713413715362549e-01,1.542078703641891479e-01,1.696658134460449219e-01,1.688133031129837036e-01,1.270189434289932251e-01,-1.643092371523380280e-02,5.973640456795692444e-02,-2.282283827662467957e-02,-1.301411241292953491e-01,-7.471790164709091187e-02,3.165106475353240967e-01,-1.500101685523986816e-01,2.062245607376098633e-01,7.744933664798736572e-02,5.978985503315925598e-02,2.139389067888259888e-01,-2.535312771797180176e-01,2.699709236621856689e-01,7.082497328519821167e-02,-1.775848306715488434e-02,-1.144713312387466431e-01,-2.609851956367492676e-01,-8.729321509599685669e-02,-6.757936626672744751e-02,3.065659292042255402e-02,1.939093694090843201e-02,1.423518806695938110e-01,2.467451691627502441e-01,6.871312111616134644e-02,2.310992218554019928e-02,1.339787691831588745e-01,-1.167440488934516907e-01,-1.056405305862426758e-01
4.679372161626815796e-02,-5.714397877454757690e-02,-2.064279466867446899e-01,-1.803364232182502747e-02,-3.580146282911300659e-02,9.104289859533309937e-02,8.795853704214096069e-02,1.355480700731277466e-01,-2.644920349121093750e-01,-1.893503516912460327e-01,-2.782315388321876526e-02,-7.522028684616088867e-02,8.279643952846527100e-02,1.368968784809112549e-01,2.550580799579620361e-01,-1.315622478723526001e-01,2.101290673017501831e-01,2.142184078693389893e-01,8.575975149869918823e-02,3.163537681102752686e-01,-1.654440909624099731e-01,1.321227997541427612e-01,-8.272111415863037109e-02,-2.657007239758968353e-02,2.445983737707138062e-01,-5.366553738713264465e-02,1.414282470941543579e-01,-2.441450208425521851e-02,9.971147030591964722e-02,1.447872966527938843e-01,-6.575635820627212524e-02,-1.004122421145439148e-01,6.812492012977600098e-02,1.630487293004989624e-01,3.037767410278320312e-01,-1.255715340375900269e-01,2.024613916873931885e-01,-8.418697118759155273e-02,8.107867091894149780e-02,7.224615197628736496e-03,-1.872094273567199707e-01,-2.438001632690429688e-01,1.909342557191848755e-01,8.164326846599578857e-02,8.443459123373031616e-02,1.972917653620243073e-02,7.378347963094711304e-02,-1.538305282592773438e-01,-9.194709360599517822e-02,-1.377621591091156006e-01
-4.507505521178245544e-02,-1.247343495488166809e-01,1.263244748115539551e-01,-2.057745493948459625e-02,2.902016602456569672e-02,-5.626521632075309753e-02,1.529671698808670044e-01,-2.009176649153232574e-02,2.525694072246551514e-01,9.624081850051879883e-02,-1.811301708221435547e-01,-1.065824478864669800e-01,-3.085513412952423096e-01,1.500630229711532593e-01,1.221726313233375549e-01,6.312969606369733810e-03,1.349713504314422607e-01,-1.292524766176939011e-02,5.143527314066886902e-02,-9.136686474084854126e-02,4.088430851697921753e-02,-7.159934937953948975e-02,2.145903259515762329e-01,6.843841634690761566e-03,-1.494764350354671478e-02,-1.957065910100936890e-01,3.692686930298805237e-02,-1.628342121839523315e-01,-1.574357748031616211e-01,6.587435305118560791e-02,-2.399012073874473572e-02,-2.858378179371356964e-02,-1.505471765995025635e-01,-4.450331442058086395e-03,-3.464397788047790527e-02,-1.403201743960380554e-02,-5.147178098559379578e-02,-8.560524322092533112e-03,4.233304038643836975e-02,-5.522276088595390320e-02,7.154572755098342896e-02,-6.094900891184806824e-02,-1.298376265913248062e-02,-1.049568317830562592e-02,5.629377905279397964e-03,-6.674849428236484528e-03,-1.651389058679342270e-03,-7.459007948637008667e-02,-8.399438112974166870e-02,1.712200939655303955e-01
5.565844476222991943e-03,-1.761323809623718262e-01,2.112309783697128296e-01,-9.087031334638595581e-02,-6.732217967510223389e-02,-1.502229124307632446e-01,-6.527964025735855103e-02,1.668256670236587524e-01,-1.638597249984741211e-01,-5.714812874794006348e-02,-2.269534766674041748e-01,1.260688453912734985e-01,1.676972024142742157e-02,-1.374926716089248657e-01,-1.214377433061599731e-01,1.093693077564239502e-01,-1.189755722880363464e-01,-4.369416460394859314e-02,5.896824598312377930e-02,6.540063768625259399e-02,-2.227984219789505005e-01,1.464412212371826172e-01,-9.333754330873489380e-02,5.544839799404144287e-02,-1.855952106416225433e-02,2.644375264644622803e-01,1.847588866949081421e-01,-3.230156376957893372e-02,-1.021737828850746155e-01,1.016729250550270081e-01,2.388994246721267700e-01,7.342003285884857178e-02,6.731577217578887939e-02,-1.462444067001342773e-01,9.118646383285522461e-02,-2.794011682271957397e-02,-1.720175445079803467e-01,-2.185699641704559326e-01,1.025377586483955383e-01,-7.828141748905181885e-02,5.349569022655487061e-02,-1.096228063106536865e-01,1.054134070873260498e-01,-1.700515896081924438e-01,1.692975014448165894e-01,-3.441619127988815308e-02,-3.063300065696239471e-02,2.019514590501785278e-01,-1.386588215827941895e-01,9.815099649131298065e-03
-1.512229740619659424e-01,2.658252716064453125e-01,-1.122445240616798401e-01,8.742949366569519043e-02,1.931173205375671387e-01,-2.536110281944274902e-01,2.311619557440280914e-02,1.762201935052871704e-01,-2.382662296295166016e-01,1.424924284219741821e-01,2.965683341026306152e-01,1.782382428646087646e-01,-3.071070611476898193e-01,-1.604375056922435760e-02,1.792262792587280273e-01,-2.449244856834411621e-01,-2.043359875679016113e-01,-2.145274579524993896e-01,1.948552131652832031e-01,1.361815780401229858e-01,-7.684992998838424683e-02,6.347451359033584595e-02,-9.229414910078048706e-02,-4.577776789665222168e-02,-7.428168505430221558e-02,-1.288800984621047974e-01,5.472633615136146545e-02,1.142002791166305542e-01,1.479801535606384277e-01,1.548255383968353271e-01,4.006661474704742432e-01,1.648135669529438019e-02,-1.658024340867996216e-01,1.101624518632888794e-01,-4.677005112171173096e-02,-6.696285307407379150e-02,-8.305166661739349365e-02,-2.157721370458602905e-01,-1.480910181999206543e-01,-2.805919013917446136e-02,3.602537140250205994e-02,5.400326848030090332e-02,1.391439288854598999e-01,-1.916235238313674927e-01,5.879129841923713684e-02,1.577170640230178833e-01,-6.433196365833282471e-02,-8.904279768466949463e-02,-6.557588279247283936e-02,-2.815240025520324707e-01
4.762640967965126038e-02,2.212658822536468506e-01,1.085456535220146179e-01,-5.429876223206520081e-02,1.583778560161590576e-01,-1.066481396555900574e-01,3.797141313552856445e-01,-1.122884005308151245e-01,-3.027987480163574219e-02,-2.477720081806182861e-01,-3.522329404950141907e-02,-1.108889356255531311e-01,-2.778745256364345551e-02,1.787667274475097656e-01,2.651679813861846924e-01,-4.234389588236808777e-02,-4.333303496241569519e-02,-1.417678892612457275e-01,-6.946220248937606812e-02,-5.514409276656806469e-04,-1.558258384466171265e-01,-1.096203774213790894e-01,-1.374166607856750488e-01,-1.224811151623725891e-01,8.071471005678176880e-02,1.893484741449356079e-01,-3.262565135955810547e-01,-1.740263700485229492e-01,5.580739304423332214e-02,-9.014981985092163086e-02,-3.283542022109031677e-02,-4.137372598052024841e-02,-9.259109944105148315e-02,1.115736365318298340e-01,-8.939830958843231201e-02,-4.114834591746330261e-02,-3.942144662141799927e-02,3.098567426204681396e-01,-2.645734511315822601e-02,-8.257834613323211670e-02,-2.770465910434722900e-01,6.629578024148941040e-02,1.509624421596527100e-01,-1.198360249400138855e-01,-3.590198457241058350e-01,-4.359688982367515564e-02,-2.941675484180450439e-01,7.334250211715698242e-02,1.391832530498504639e-01,1.519758254289627075e-01
1.363251209259033203e-01,7.928081788122653961e-03,1.252730190753936768e-01,7.216180115938186646e-02,5.954386666417121887e-02,-1.837812662124633789e-01,7.151948660612106323e-02,-7.312864810228347778e-02,-1.136426255106925964e-01,9.131834656000137329e-02,1.088832467794418335e-01,-1.590626090764999390e-01,4.809984192252159119e-02,-1.054945215582847595e-02,1.850325018167495728e-01,-2.905295405071228743e-04,1.470580399036407471e-01,2.222412377595901489e-01,2.531583011150360107e-01,-4.391857981681823730e-02,-3.348891437053680420e-02,-2.236410602927207947e-02,-4.651204682886600494e-03,-2.468774318695068359e-01,-1.359233446419239044e-02,3.677880018949508667e-02,1.800888925790786743e-01,1.187064051628112793e-01,-1.270212829113006592e-01,-3.894755616784095764e-02,-1.155462767928838730e-02,1.170125380158424377e-01,4.773646965622901917e-02,1.270084530115127563e-01,-5.656262859702110291e-02,1.875100284814834595e-01,1.451741755008697510e-01,4.377865046262741089e-02,5.553254112601280212e-02,2.313129976391792297e-02,1.053823679685592651e-01,1.904191076755523682e-01,-2.083197385072708130e-01,2.666320279240608215e-02,1.313433945178985596e-01,-1.090852990746498108e-01,-1.655750125646591187e-01,-3.389374911785125732e-01,-2.693330682814121246e-02,1.793830990791320801e-01
1.017525270581245422e-01,-2.692076265811920166e-01,-1.075416058301925659e-01,2.419137954711914062e-01,-2.604876179248094559e-03,-2.405082583427429199e-01,2.113817781209945679e-01,4.028691910207271576e-04,1.445860266685485840e-01,-8.755788952112197876e-02,-1.834132224321365356e-01,1.292858123779296875e-01,1.007648482918739319e-01,4.063109308481216431e-02,1.558503508567810059e-02,-1.792459934949874878e-02,9.987279772758483887e-03,-2.852592431008815765e-02,-6.989745050668716431e-02,1.024285107851028442e-01,-3.790377639234066010e-03,4.596402868628501892e-02,-3.799813240766525269e-02,1.944342404603958130e-01,1.345367431640625000e-01,4.199524410068988800e-03,-3.768463432788848877e-02,-1.170100495219230652e-01,-5.899241194128990173e-02,-2.027029246091842651e-01,-4.918107017874717712e-02,-1.541564473882317543e-03,3.718111515045166016e-01,-7.368286699056625366e-02,-8.136721700429916382e-02,-7.356776855885982513e-03,8.574574440717697144e-02,-2.212953567504882812e-02,-1.771344617009162903e-02,-2.313971891999244690e-02,-6.683784071356058121e-03,2.055106163024902344e-01,-8.580394089221954346e-02,8.079408854246139526e-02,-1.057416424155235291e-01,8.831430226564407349e-02,-2.766804993152618408e-01,1.597562432289123535e-01,-1.372404582798480988e-02,-5.348817259073257446e-02
1.354932188987731934e-01,-1.318648457527160645e-01,1.800540983676910400e-01,-2.948951907455921173e-03,1.793530955910682678e-02,3.064989745616912842e-01,6.542082130908966064e-02,1.905381530523300171e-01,1.651028692722320557e-01,2.446328103542327881e-01,-9.530932456254959106e-02,-2.357844114303588867e-01,-5.474465340375900269e-02,-3.569232067093253136e-03,1.916374266147613525e-02,1.327515989542007446e-01,2.475587837398052216e-02,-7.332121580839157104e-02,1.380616426467895508e-01,-4.928619414567947388e-02,7.785187661647796631e-02,1.115143597126007080e-01,1.605002135038375854e-01,-8.196252584457397461e-02,2.658134698867797852e-02,1.106857210397720337e-01,-2.195552885532379150e-01,-1.877254620194435120e-02,2.020121812820434570e-01,9.473865479230880737e-02,-1.443128846585750580e-02,5.635143071413040161e-02,1.829158514738082886e-01,-6.795092672109603882e-02,-5.837116017937660217e-02,-1.817475855350494385e-01,1.309766918420791626e-01,2.554280161857604980e-01,-1.124037876725196838e-01,9.793113917112350464e-02,1.943629086017608643e-01,1.987673789262771606e-01,-6.338995695114135742e-02,-1.615571230649948120e-01,1.436313688755035400e-01,4.072044789791107178e-02,-6.417816132307052612e-02,-4.100201651453971863e-02,6.276952475309371948e-02,1.693327873945236206e-01
-2.757324464619159698e-02,-9.407313168048858643e-02,5.647055432200431824e-02,-1.241064667701721191e-01,-1.108833705075085163e-03,3.541896119713783264e-02,9.043156355619430542e-02,-1.394695788621902466e-01,-1.916685700416564941e-01,1.263833940029144287e-01,-1.506292819976806641e-01,-1.932998187839984894e-02,7.758277654647827148e-02,2.333857268095016479e-01,1.139715015888214111e-01,5.555167794227600098e-02,-2.140814810991287231e-02,-3.193729370832443237e-02,-4.947897046804428101e-02,-2.163841724395751953e-01,-1.016306281089782715e-01,-3.744967654347419739e-02,-7.522721588611602783e-02,2.436642162501811981e-02,-2.518080174922943115e-01,-5.355627462267875671e-02,-1.544263958930969238e-01,8.933201432228088379e-02,1.166912242770195007e-01,-2.550918757915496826e-01,3.691320121288299561e-01,1.153326034545898438e-01,1.143212988972663879e-01,3.519244864583015442e-02,-1.252210438251495361e-01,-2.302449345588684082e-01,8.246285468339920044e-02,-1.659785211086273193e-01,-3.385839238762855530e-02,1.281826943159103394e-01,-3.031437098979949951e-01,-2.300887703895568848e-01,-2.087950892746448517e-02,2.230902612209320068e-01,1.298418939113616943e-01,-2.765095978975296021e-02,-8.564267191104590893e-04,1.338641345500946045e-01,2.071388065814971924e-01,7.446540892124176025e-02
1.261982023715972900e-01,-5.732951313257217407e-02,-1.165914461016654968e-01,-8.344777673482894897e-02,1.648240834474563599e-01,-2.060305327177047729e-01,2.422288954257965088e-01,-4.513541981577873230e-02,-1.113861333578824997e-02,-1.661580204963684082e-01,2.611100375652313232e-01,-9.253291040658950806e-02,1.874621063470840454e-01,-4.811623319983482361e-02,-1.740944758057594299e-02,-1.300233900547027588e-01,3.179109655320644379e-03,-8.016358129680156708e-03,6.219541281461715698e-02,-1.061646416783332825e-01,-2.153389453887939453e-01,-2.578823864459991455e-01,-5.545927584171295166e-02,-4.008059203624725342e-02,-1.602648049592971802e-01,-7.979551702737808228e-02,-3.845680877566337585e-02,-1.460102107375860214e-02,-2.457107454538345337e-01,-1.421079784631729126e-01,-7.229384034872055054e-02,1.558642536401748657e-01,-2.242784388363361359e-02,1.724998056888580322e-01,4.057059809565544128e-02,1.272455155849456787e-01,-9.976323693990707397e-02,-2.188002765178680420e-01,-7.232023775577545166e-02,1.087639108300209045e-01,7.987076044082641602e-02,1.409979015588760376e-01,4.574401676654815674e-02,-2.291867136955261230e-01,-7.577461004257202148e-02,9.203234314918518066e-02,-1.174961328506469727e-01,1.520689129829406738e-01,6.033836305141448975e-02,1.679911315441131592e-01
7.418999820947647095e-02,-1.456205919384956360e-02,-2.546280622482299805e-01,2.036716938018798828e-01,-1.670045033097267151e-02,1.570576280355453491e-01,-9.664346277713775635e-02,-6.415552645921707153e-02,-1.468837261199951172e-01,1.423816941678524017e-02,7.633510231971740723e-02,1.130976825952529907e-01,-1.707679219543933868e-02,-6.167212501168251038e-03,-4.820213466882705688e-02,-1.456467509269714355e-01,-1.153210848569869995e-01,2.198329195380210876e-02,2.032194733619689941e-01,-1.948262006044387817e-01,-3.741766791790723801e-03,-1.077706664800643921e-01,1.908625662326812744e-01,6.512995064258575439e-02,1.102318838238716125e-01,1.017814055085182190e-01,2.765415906906127930e-01,-1.309572439640760422e-02,-1.371265668421983719e-02,1.703552305698394775e-01,-1.168792694807052612e-01,1.707408577203750610e-01,-2.400080114603042603e-02,-1.792676150798797607e-01,9.622383862733840942e-02,-5.891543813049793243e-03,1.808120906352996826e-01,-5.214469507336616516e-02,-1.410240978002548218e-01,-1.577003300189971924e-01,-2.718459665775299072e-01,9.029705077409744263e-02,-7.183025777339935303e-02,-4.014237225055694580e-02,2.622914314270019531e-01,-1.045461893081665039e-01,2.437546402215957642e-01,-1.046844292432069778e-02,-1.816833913326263428e-01,8.927652984857559204e-02
